timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-22T12:24:01.565Z,33.934,pi:0,duck,0.8759,612.55,448.02,803.26,663.64,1.913,-7.841
2026-04-22T12:24:01.604Z,33.973,pi:0,duck,0.8832,611.71,448.02,804.00,663.64,1.913,-7.843
2026-04-22T12:24:01.651Z,34.019,pi:0,duck,0.8795,612.55,449.00,804.78,664.01,1.918,-7.817
2026-04-22T12:24:01.683Z,34.051,pi:0,duck,0.8759,611.00,448.02,804.00,663.97,1.910,-7.854
2026-04-22T12:24:01.720Z,34.089,pi:0,duck,0.8795,611.00,448.02,804.01,663.97,1.910,-7.854
2026-04-22T12:24:01.767Z,34.135,pi:0,duck,0.8832,611.73,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:01.817Z,34.186,pi:0,duck,0.8868,611.71,449.00,804.00,663.97,1.919,-7.843
2026-04-22T12:24:01.853Z,34.221,pi:0,duck,0.8795,612.57,448.02,804.00,663.93,1.911,-7.829
2026-04-22T12:24:01.901Z,34.270,pi:0,duck,0.8795,612.51,448.02,804.00,663.60,1.913,-7.830
2026-04-22T12:24:01.950Z,34.318,pi:0,duck,0.8795,612.54,448.02,804.00,663.93,1.910,-7.829
2026-04-22T12:24:01.997Z,34.366,pi:0,duck,0.8795,611.75,448.99,804.01,663.60,1.922,-7.842
2026-04-22T12:24:02.033Z,34.402,pi:0,duck,0.8759,612.53,448.02,803.26,664.01,1.910,-7.841
2026-04-22T12:24:02.073Z,34.442,pi:0,duck,0.8832,611.73,448.02,804.01,663.97,1.910,-7.842
2026-04-22T12:24:02.117Z,34.485,pi:0,duck,0.8868,611.76,448.02,804.01,663.93,1.911,-7.842
2026-04-22T12:24:02.156Z,34.525,pi:0,duck,0.8759,611.79,448.02,804.78,663.68,1.913,-7.829
2026-04-22T12:24:02.201Z,34.570,pi:0,duck,0.8759,611.77,448.02,804.01,663.93,1.910,-7.842
2026-04-22T12:24:02.243Z,34.611,pi:0,duck,0.8795,612.56,448.01,804.00,663.55,1.914,-7.829
2026-04-22T12:24:02.282Z,34.650,pi:0,duck,0.8795,611.77,448.01,804.01,664.01,1.910,-7.841
2026-04-22T12:24:02.338Z,34.707,pi:0,duck,0.8759,611.76,448.01,804.00,664.01,1.910,-7.842
2026-04-22T12:24:02.378Z,34.747,pi:0,duck,0.8795,611.79,448.01,804.00,663.68,1.913,-7.841
2026-04-22T12:24:02.432Z,34.801,pi:0,duck,0.8795,611.78,448.01,804.00,663.64,1.913,-7.841
2026-04-22T12:24:02.472Z,34.841,pi:0,duck,0.8686,611.79,448.99,804.00,663.97,1.919,-7.841
2026-04-22T12:24:02.509Z,34.878,pi:0,duck,0.8686,611.77,448.01,804.00,663.64,1.913,-7.841
2026-04-22T12:24:02.561Z,34.930,pi:0,duck,0.8759,612.56,448.01,804.00,664.36,1.907,-7.829
2026-04-22T12:24:02.609Z,34.977,pi:0,duck,0.8832,611.05,448.01,804.78,664.01,1.910,-7.841
2026-04-22T12:24:02.646Z,35.015,pi:0,duck,0.8759,611.75,448.01,803.26,664.01,1.910,-7.854
2026-04-22T12:24:02.688Z,35.057,pi:0,duck,0.8832,611.77,448.99,804.00,663.97,1.919,-7.842
2026-04-22T12:24:02.731Z,35.099,pi:0,duck,0.8759,611.77,448.01,804.00,664.01,1.910,-7.842
2026-04-22T12:24:02.770Z,35.138,pi:0,duck,0.8795,611.77,448.01,804.00,663.68,1.913,-7.842
2026-04-22T12:24:02.802Z,35.170,pi:0,duck,0.8759,610.99,448.01,804.01,663.97,1.910,-7.854
2026-04-22T12:24:02.841Z,35.210,pi:0,duck,0.8759,611.76,448.01,804.00,664.01,1.910,-7.842
2026-04-22T12:24:02.888Z,35.257,pi:0,duck,0.8795,611.75,448.01,804.00,663.64,1.913,-7.842
2026-04-22T12:24:02.925Z,35.294,pi:0,duck,0.8832,611.76,448.02,804.78,663.64,1.913,-7.829
2026-04-22T12:24:02.969Z,35.337,pi:0,duck,0.8759,611.03,448.99,804.00,663.64,1.922,-7.853
2026-04-22T12:24:03.014Z,35.382,pi:0,duck,0.8832,611.73,448.01,804.78,663.93,1.910,-7.830
2026-04-22T12:24:03.053Z,35.422,pi:0,duck,0.8832,611.75,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:03.084Z,35.452,pi:0,duck,0.8868,611.73,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:03.126Z,35.494,pi:0,duck,0.8832,612.53,448.02,804.00,663.97,1.910,-7.829
2026-04-22T12:24:03.156Z,35.524,pi:0,duck,0.8832,611.73,448.02,804.01,663.64,1.913,-7.842
2026-04-22T12:24:03.198Z,35.567,pi:0,duck,0.8795,610.99,448.02,804.00,663.64,1.913,-7.854
2026-04-22T12:24:03.227Z,35.596,pi:0,duck,0.8759,611.75,447.03,804.00,664.01,1.901,-7.842
2026-04-22T12:24:03.269Z,35.638,pi:0,duck,0.8795,611.73,448.02,804.00,663.64,1.913,-7.842
2026-04-22T12:24:03.333Z,35.701,pi:0,duck,0.8832,610.96,448.02,804.01,663.97,1.910,-7.854
2026-04-22T12:24:03.414Z,35.782,pi:0,duck,0.8759,607.43,450.91,806.41,661.64,1.958,-7.872
2026-04-22T12:24:03.470Z,35.838,pi:0,duck,0.8686,611.76,448.02,803.26,663.97,1.910,-7.854
2026-04-22T12:24:03.528Z,35.896,pi:0,duck,0.8759,610.99,448.02,804.00,664.01,1.910,-7.854
2026-04-22T12:24:03.577Z,35.946,pi:0,duck,0.8759,611.73,447.03,804.01,663.64,1.904,-7.842
2026-04-22T12:24:03.619Z,35.987,pi:0,duck,0.8795,610.98,448.02,804.01,663.93,1.910,-7.854
2026-04-22T12:24:03.651Z,36.020,pi:0,duck,0.8759,610.87,448.02,804.01,663.64,1.913,-7.856
2026-04-22T12:24:03.705Z,36.074,pi:0,duck,0.8759,610.94,448.02,804.00,663.55,1.914,-7.855
2026-04-22T12:24:03.756Z,36.124,pi:0,duck,0.8795,610.94,448.01,804.78,664.32,1.907,-7.842
2026-04-22T12:24:03.817Z,36.185,pi:0,duck,0.8832,610.94,447.02,804.00,663.97,1.901,-7.855
2026-04-22T12:24:03.876Z,36.244,pi:0,duck,0.8832,611.73,448.01,804.78,663.97,1.910,-7.830
2026-04-22T12:24:03.928Z,36.296,pi:0,duck,0.8832,610.94,448.02,804.01,663.60,1.913,-7.855
2026-04-22T12:24:03.966Z,36.334,pi:0,duck,0.8795,610.96,448.02,804.00,663.60,1.913,-7.854
2026-04-22T12:24:04.009Z,36.378,pi:0,duck,0.8832,610.99,448.02,804.00,663.60,1.913,-7.854
2026-04-22T12:24:04.036Z,36.405,pi:0,duck,0.8759,611.73,447.02,804.01,663.60,1.905,-7.842
2026-04-22T12:24:04.080Z,36.448,pi:0,duck,0.8722,610.94,447.03,804.01,663.64,1.904,-7.855
2026-04-22T12:24:04.113Z,36.482,pi:0,duck,0.8759,611.79,448.02,803.26,663.64,1.913,-7.853
2026-04-22T12:24:04.155Z,36.524,pi:0,duck,0.8759,611.78,447.03,803.26,663.64,1.904,-7.853
2026-04-22T12:24:04.193Z,36.562,pi:0,duck,0.8759,611.75,447.03,803.26,663.93,1.902,-7.854
2026-04-22T12:24:04.229Z,36.598,pi:0,duck,0.8759,611.78,448.02,804.00,663.33,1.916,-7.841
2026-04-22T12:24:04.269Z,36.638,pi:0,duck,0.8759,611.00,447.03,804.78,663.93,1.902,-7.841
2026-04-22T12:24:04.309Z,36.677,pi:0,duck,0.8759,611.75,447.03,804.00,663.64,1.904,-7.842
2026-04-22T12:24:04.345Z,36.714,pi:0,duck,0.8759,607.48,451.83,807.28,661.67,1.966,-7.858
2026-04-22T12:24:04.381Z,36.750,pi:0,duck,0.8759,607.48,450.91,807.28,661.60,1.958,-7.858
2026-04-22T12:24:04.428Z,36.796,pi:0,duck,0.8759,611.76,448.02,804.78,663.97,1.910,-7.829
2026-04-22T12:24:04.468Z,36.837,pi:0,duck,0.8759,611.79,448.02,804.01,663.55,1.914,-7.841
2026-04-22T12:24:04.514Z,36.883,pi:0,duck,0.8722,611.77,447.03,804.78,663.24,1.908,-7.829
2026-04-22T12:24:04.572Z,36.940,pi:0,duck,0.8759,611.75,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:04.625Z,36.994,pi:0,duck,0.8795,611.75,448.02,804.01,663.93,1.911,-7.842
2026-04-22T12:24:04.683Z,37.051,pi:0,duck,0.8759,611.01,448.02,804.01,663.24,1.917,-7.854
2026-04-22T12:24:04.719Z,37.087,pi:0,duck,0.8832,611.70,448.02,804.01,663.60,1.913,-7.843
2026-04-22T12:24:04.770Z,37.139,pi:0,duck,0.8795,611.76,448.02,804.78,663.64,1.913,-7.829
2026-04-22T12:24:04.828Z,37.197,pi:0,duck,0.8795,611.73,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:04.873Z,37.242,pi:0,duck,0.8759,611.76,448.99,803.26,664.01,1.918,-7.853
2026-04-22T12:24:04.925Z,37.294,pi:0,duck,0.8832,611.73,448.02,804.78,663.29,1.916,-7.830
2026-04-22T12:24:04.969Z,37.338,pi:0,duck,0.8759,611.03,449.00,803.26,663.64,1.922,-7.865
2026-04-22T12:24:05.011Z,37.380,pi:0,duck,0.8832,611.01,448.99,804.01,664.01,1.918,-7.854
2026-04-22T12:24:05.057Z,37.425,pi:0,duck,0.8759,611.77,449.00,804.00,663.64,1.922,-7.842
2026-04-22T12:24:05.100Z,37.468,pi:0,duck,0.8795,611.75,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:05.145Z,37.513,pi:0,duck,0.8759,611.75,448.99,804.78,663.55,1.923,-7.829
2026-04-22T12:24:05.202Z,37.570,pi:0,duck,0.8832,610.98,448.02,804.01,663.29,1.916,-7.854
2026-04-22T12:24:05.225Z,37.593,pi:0,duck,0.8795,611.68,448.02,804.01,663.64,1.913,-7.843
2026-04-22T12:24:05.327Z,37.695,pi:0,duck,0.8795,611.74,448.02,804.01,663.55,1.914,-7.842
2026-04-22T12:24:05.362Z,37.730,pi:0,duck,0.8795,611.00,448.02,804.01,663.55,1.914,-7.854
2026-04-22T12:24:05.406Z,37.774,pi:0,duck,0.8795,611.75,448.02,804.01,663.19,1.917,-7.842
2026-04-22T12:24:05.450Z,37.818,pi:0,duck,0.8795,611.00,448.02,803.26,663.29,1.916,-7.866
2026-04-22T12:24:05.505Z,37.874,pi:0,duck,0.8759,610.98,448.02,804.01,663.29,1.916,-7.854
2026-04-22T12:24:05.538Z,37.906,pi:0,duck,0.8759,611.00,448.02,804.00,663.60,1.913,-7.854
2026-04-22T12:24:05.588Z,37.957,pi:0,duck,0.8795,612.55,448.02,804.00,663.33,1.916,-7.829
2026-04-22T12:24:05.622Z,37.990,pi:0,duck,0.8795,611.74,448.99,804.01,663.50,1.923,-7.842
2026-04-22T12:24:05.665Z,38.034,pi:0,duck,0.8759,611.76,448.02,804.01,663.60,1.913,-7.842
2026-04-22T12:24:05.707Z,38.075,pi:0,duck,0.8832,611.71,448.02,804.00,663.93,1.910,-7.843
2026-04-22T12:24:05.754Z,38.123,pi:0,duck,0.8832,611.75,448.02,804.01,663.60,1.913,-7.842
2026-04-22T12:24:05.790Z,38.159,pi:0,duck,0.8795,611.00,448.02,804.01,663.55,1.914,-7.854
2026-04-22T12:24:05.829Z,38.198,pi:0,duck,0.8795,611.76,448.02,804.78,663.64,1.913,-7.829
2026-04-22T12:24:05.866Z,38.235,pi:0,duck,0.8795,611.73,448.02,804.01,663.93,1.910,-7.842
2026-04-22T12:24:05.905Z,38.274,pi:0,duck,0.8832,610.99,448.02,804.00,663.55,1.914,-7.854
2026-04-22T12:24:05.940Z,38.308,pi:0,duck,0.8759,611.73,448.02,804.01,663.55,1.914,-7.842
2026-04-22T12:24:05.983Z,38.351,pi:0,duck,0.8832,611.73,448.02,804.78,663.24,1.917,-7.830
2026-04-22T12:24:06.024Z,38.393,pi:0,duck,0.8832,611.73,448.99,804.00,663.93,1.919,-7.842
2026-04-22T12:24:06.069Z,38.437,pi:0,duck,0.8795,611.01,448.02,804.01,663.55,1.914,-7.854
2026-04-22T12:24:06.105Z,38.473,pi:0,duck,0.8795,610.96,448.02,804.00,663.88,1.911,-7.854
2026-04-22T12:24:06.146Z,38.514,pi:0,duck,0.8832,611.75,448.02,804.01,663.60,1.913,-7.842
2026-04-22T12:24:06.193Z,38.562,pi:0,duck,0.8832,611.75,448.99,804.00,663.97,1.919,-7.842
2026-04-22T12:24:06.228Z,38.597,pi:0,duck,0.8795,612.53,448.02,803.26,663.97,1.910,-7.841
2026-04-22T12:24:06.267Z,38.635,pi:0,duck,0.8759,611.75,448.02,803.26,663.97,1.910,-7.854
2026-04-22T12:24:06.304Z,38.673,pi:0,duck,0.8759,611.78,448.02,804.01,663.64,1.913,-7.841
2026-04-22T12:24:06.338Z,38.707,pi:0,duck,0.8795,611.76,448.02,804.00,663.64,1.913,-7.842
2026-04-22T12:24:06.373Z,38.741,pi:0,duck,0.8795,611.76,449.00,804.01,664.05,1.918,-7.842
2026-04-22T12:24:06.427Z,38.795,pi:0,duck,0.8795,611.74,448.02,804.01,663.60,1.913,-7.842
2026-04-22T12:24:06.458Z,38.827,pi:0,duck,0.8795,611.00,448.02,804.01,663.97,1.910,-7.854
2026-04-22T12:24:06.509Z,38.877,pi:0,duck,0.8795,611.76,448.02,804.01,663.29,1.916,-7.842
2026-04-22T12:24:06.552Z,38.921,pi:0,duck,0.8795,611.74,449.00,803.26,663.97,1.919,-7.854
2026-04-22T12:24:06.588Z,38.957,pi:0,duck,0.8795,611.77,448.02,804.01,663.64,1.913,-7.842
2026-04-22T12:24:06.638Z,39.007,pi:0,duck,0.8795,611.73,448.02,803.26,663.97,1.910,-7.854
2026-04-22T12:24:06.672Z,39.040,pi:0,duck,0.8795,611.00,448.02,804.00,663.64,1.913,-7.854
2026-04-22T12:24:06.719Z,39.087,pi:0,duck,0.8795,612.55,448.99,804.01,663.55,1.923,-7.829
2026-04-22T12:24:06.759Z,39.128,pi:0,duck,0.8832,611.72,447.03,804.00,664.01,1.901,-7.842
2026-04-22T12:24:06.801Z,39.170,pi:0,duck,0.8759,606.97,451.83,807.28,661.81,1.965,-7.866
2026-04-22T12:24:06.838Z,39.207,pi:0,duck,0.8759,610.99,449.00,803.26,663.64,1.922,-7.866
2026-04-22T12:24:06.881Z,39.249,pi:0,duck,0.8795,611.77,448.02,804.00,663.64,1.913,-7.841
2026-04-22T12:24:06.927Z,39.295,pi:0,duck,0.8832,611.03,448.02,804.78,663.64,1.913,-7.841
2026-04-22T12:24:06.961Z,39.330,pi:0,duck,0.8759,611.73,448.02,804.00,663.29,1.916,-7.842
2026-04-22T12:24:06.996Z,39.365,pi:0,duck,0.8832,611.77,448.99,804.00,663.24,1.925,-7.842
2026-04-22T12:24:07.039Z,39.408,pi:0,duck,0.8759,611.75,448.02,804.01,663.64,1.913,-7.842
2026-04-22T12:24:07.079Z,39.448,pi:0,duck,0.8832,611.73,448.02,804.00,663.64,1.913,-7.842
2026-04-22T12:24:07.115Z,39.484,pi:0,duck,0.8795,611.00,448.02,804.78,663.60,1.913,-7.841
2026-04-22T12:24:07.154Z,39.522,pi:0,duck,0.8795,611.75,448.99,803.26,664.05,1.918,-7.854
2026-04-22T12:24:07.202Z,39.570,pi:0,duck,0.8795,611.00,448.02,804.01,664.01,1.910,-7.854
2026-04-22T12:24:07.250Z,39.618,pi:0,duck,0.8832,611.77,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:07.289Z,39.657,pi:0,duck,0.8759,611.77,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:07.337Z,39.706,pi:0,duck,0.8832,610.28,448.99,804.00,663.93,1.919,-7.865
2026-04-22T12:24:07.402Z,39.771,pi:0,duck,0.8795,611.73,448.02,803.26,663.60,1.913,-7.854
2026-04-22T12:24:07.497Z,39.866,pi:0,duck,0.8795,610.99,448.02,804.00,663.55,1.914,-7.854
2026-04-22T12:24:07.571Z,39.940,pi:0,duck,0.8795,610.98,449.00,803.26,663.55,1.923,-7.866
2026-04-22T12:24:07.626Z,39.994,pi:0,duck,0.8795,611.73,448.02,804.00,663.93,1.910,-7.842
2026-04-22T12:24:07.701Z,40.069,pi:0,duck,0.8795,612.55,448.02,804.00,663.24,1.917,-7.829
2026-04-22T12:24:07.760Z,40.129,pi:0,duck,0.8795,611.76,448.99,804.78,663.60,1.922,-7.829
2026-04-22T12:24:07.825Z,40.193,pi:0,duck,0.8759,611.79,448.02,803.26,663.50,1.914,-7.853
2026-04-22T12:24:07.885Z,40.253,pi:0,duck,0.8832,611.02,448.02,804.00,664.05,1.909,-7.854
2026-04-22T12:24:07.941Z,40.310,pi:0,duck,0.8759,611.75,448.02,804.00,663.50,1.914,-7.842
2026-04-22T12:24:07.992Z,40.360,pi:0,duck,0.8759,610.99,448.99,804.00,663.55,1.923,-7.854
2026-04-22T12:24:08.033Z,40.402,pi:0,duck,0.8759,610.96,448.99,804.01,663.64,1.922,-7.854
2026-04-22T12:24:08.089Z,40.458,pi:0,duck,0.8868,610.99,448.99,804.00,663.97,1.919,-7.854
2026-04-22T12:24:08.153Z,40.522,pi:0,duck,0.8832,610.96,449.00,804.00,663.64,1.922,-7.855
2026-04-22T12:24:08.203Z,40.572,pi:0,duck,0.8795,611.00,449.00,804.00,663.60,1.922,-7.854
2026-04-22T12:24:08.253Z,40.621,pi:0,duck,0.8832,611.75,448.99,804.78,663.60,1.922,-7.829
2026-04-22T12:24:08.301Z,40.669,pi:0,duck,0.8795,611.76,448.99,804.78,663.55,1.923,-7.829
2026-04-22T12:24:08.341Z,40.710,pi:0,duck,0.8832,610.98,448.02,804.78,663.50,1.914,-7.842
2026-04-22T12:24:08.381Z,40.750,pi:0,duck,0.8832,611.75,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:08.426Z,40.795,pi:0,duck,0.8795,611.75,448.99,804.78,663.29,1.925,-7.829
2026-04-22T12:24:08.474Z,40.842,pi:0,duck,0.8832,611.00,448.02,804.00,663.97,1.910,-7.854
2026-04-22T12:24:08.520Z,40.889,pi:0,duck,0.8795,612.54,448.02,804.00,663.64,1.913,-7.829
2026-04-22T12:24:08.565Z,40.934,pi:0,duck,0.8832,611.73,448.99,804.00,663.60,1.922,-7.842
2026-04-22T12:24:08.616Z,40.984,pi:0,duck,0.8795,611.74,448.99,804.78,663.24,1.925,-7.830
2026-04-22T12:24:08.653Z,41.022,pi:0,duck,0.8832,610.98,448.99,804.01,663.50,1.923,-7.854
2026-04-22T12:24:08.697Z,41.065,pi:0,duck,0.8795,611.72,448.99,804.78,663.55,1.923,-7.830
2026-04-22T12:24:08.733Z,41.102,pi:0,duck,0.8832,611.70,448.02,804.01,663.93,1.911,-7.843
2026-04-22T12:24:08.773Z,41.142,pi:0,duck,0.8795,610.99,448.02,804.00,663.19,1.917,-7.854
2026-04-22T12:24:08.816Z,41.185,pi:0,duck,0.8795,611.75,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:08.851Z,41.220,pi:0,duck,0.8795,611.76,448.99,804.00,663.14,1.926,-7.842
2026-04-22T12:24:08.892Z,41.261,pi:0,duck,0.8795,611.75,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:08.944Z,41.312,pi:0,duck,0.8722,611.00,449.00,804.01,663.64,1.922,-7.854
2026-04-22T12:24:08.994Z,41.362,pi:0,duck,0.8795,610.97,448.99,804.00,663.55,1.923,-7.854
2026-04-22T12:24:09.051Z,41.419,pi:0,duck,0.8795,611.00,449.00,804.01,663.60,1.922,-7.854
2026-04-22T12:24:09.080Z,41.448,pi:0,duck,0.8795,612.52,448.02,804.01,663.55,1.914,-7.829
2026-04-22T12:24:09.128Z,41.496,pi:0,duck,0.8795,611.00,448.02,804.01,663.14,1.918,-7.854
2026-04-22T12:24:09.173Z,41.542,pi:0,duck,0.8759,610.99,448.99,804.00,663.55,1.923,-7.854
2026-04-22T12:24:09.197Z,41.566,pi:0,duck,0.8795,610.97,448.02,803.26,663.97,1.910,-7.866
2026-04-22T12:24:09.241Z,41.609,pi:0,duck,0.8759,611.00,447.03,804.01,663.64,1.904,-7.854
2026-04-22T12:24:09.273Z,41.642,pi:0,duck,0.8795,611.75,448.99,804.78,663.55,1.923,-7.829
2026-04-22T12:24:09.311Z,41.680,pi:0,duck,0.8759,611.70,448.99,804.01,664.01,1.918,-7.843
2026-04-22T12:24:09.356Z,41.724,pi:0,duck,0.8795,611.70,448.02,804.78,663.93,1.910,-7.830
2026-04-22T12:24:09.388Z,41.757,pi:0,duck,0.8795,611.74,448.02,804.01,663.64,1.913,-7.842
2026-04-22T12:24:09.425Z,41.794,pi:0,duck,0.8832,610.98,449.00,804.01,663.97,1.919,-7.854
2026-04-22T12:24:09.468Z,41.836,pi:0,duck,0.8795,611.75,448.02,804.01,663.60,1.913,-7.842
2026-04-22T12:24:09.515Z,41.884,pi:0,duck,0.8795,611.78,448.02,804.01,663.60,1.913,-7.841
2026-04-22T12:24:09.561Z,41.930,pi:0,duck,0.8795,611.73,448.02,804.00,663.24,1.917,-7.842
2026-04-22T12:24:09.596Z,41.964,pi:0,duck,0.8832,611.69,448.02,804.00,663.93,1.911,-7.843
2026-04-22T12:24:09.641Z,42.009,pi:0,duck,0.8832,611.75,448.02,804.00,663.93,1.910,-7.842
2026-04-22T12:24:09.676Z,42.044,pi:0,duck,0.8795,611.72,448.02,804.01,663.55,1.914,-7.842
2026-04-22T12:24:09.717Z,42.085,pi:0,duck,0.8759,607.43,451.83,808.18,661.41,1.968,-7.844
2026-04-22T12:24:09.753Z,42.122,pi:0,duck,0.8832,611.00,448.02,804.00,663.60,1.913,-7.854
2026-04-22T12:24:09.793Z,42.161,pi:0,duck,0.8795,612.53,448.02,804.78,663.29,1.916,-7.817
2026-04-22T12:24:09.828Z,42.197,pi:0,duck,0.8759,611.73,449.00,804.78,663.60,1.922,-7.830
2026-04-22T12:24:09.863Z,42.231,pi:0,duck,0.8795,610.99,448.99,804.00,663.55,1.923,-7.854
2026-04-22T12:24:09.910Z,42.278,pi:0,duck,0.8795,611.75,448.99,804.00,663.60,1.922,-7.842
2026-04-22T12:24:09.946Z,42.315,pi:0,duck,0.8795,611.01,448.02,803.26,663.24,1.917,-7.866
2026-04-22T12:24:09.979Z,42.347,pi:0,duck,0.8759,611.75,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:10.022Z,42.390,pi:0,duck,0.8795,611.77,448.02,804.01,663.97,1.910,-7.842
2026-04-22T12:24:10.063Z,42.432,pi:0,duck,0.8795,611.01,448.02,803.26,663.64,1.913,-7.866
2026-04-22T12:24:10.098Z,42.467,pi:0,duck,0.8759,611.75,448.99,804.00,663.60,1.922,-7.842
2026-04-22T12:24:10.139Z,42.508,pi:0,duck,0.8759,611.75,448.02,804.00,663.68,1.913,-7.842
2026-04-22T12:24:10.185Z,42.553,pi:0,duck,0.8759,611.75,448.02,804.00,663.50,1.914,-7.842
2026-04-22T12:24:10.214Z,42.582,pi:0,duck,0.8759,611.76,448.99,804.01,663.64,1.922,-7.842
2026-04-22T12:24:10.257Z,42.625,pi:0,duck,0.8759,611.72,448.02,804.01,663.24,1.917,-7.842
2026-04-22T12:24:10.293Z,42.662,pi:0,duck,0.8759,611.79,449.00,804.00,663.64,1.922,-7.841
2026-04-22T12:24:10.328Z,42.696,pi:0,duck,0.8759,610.98,449.00,804.78,663.24,1.925,-7.842
2026-04-22T12:24:10.363Z,42.732,pi:0,duck,0.8759,611.76,448.02,804.01,663.60,1.913,-7.842
2026-04-22T12:24:10.397Z,42.765,pi:0,duck,0.8759,611.75,449.00,804.00,663.93,1.919,-7.842
2026-04-22T12:24:10.442Z,42.811,pi:0,duck,0.8795,610.96,448.02,803.26,663.97,1.910,-7.866
2026-04-22T12:24:10.483Z,42.852,pi:0,duck,0.8832,610.99,448.02,804.78,663.29,1.916,-7.842
2026-04-22T12:24:10.528Z,42.897,pi:0,duck,0.8795,611.00,448.02,804.78,663.64,1.913,-7.841
2026-04-22T12:24:10.574Z,42.943,pi:0,duck,0.8832,611.75,448.99,804.78,663.19,1.926,-7.829
2026-04-22T12:24:10.616Z,42.985,pi:0,duck,0.8832,611.73,448.99,804.00,663.97,1.919,-7.842
2026-04-22T12:24:10.653Z,43.022,pi:0,duck,0.8759,611.74,448.99,804.78,663.55,1.923,-7.830
2026-04-22T12:24:10.693Z,43.062,pi:0,duck,0.8795,611.00,448.02,804.00,664.32,1.907,-7.854
2026-04-22T12:24:10.739Z,43.107,pi:0,duck,0.8795,611.73,448.02,804.00,663.60,1.913,-7.842
2026-04-22T12:24:10.773Z,43.142,pi:0,duck,0.8759,611.73,448.02,804.78,663.19,1.917,-7.830
2026-04-22T12:24:10.823Z,43.192,pi:0,duck,0.8795,610.99,448.02,804.00,663.29,1.916,-7.854
2026-04-22T12:24:10.870Z,43.238,pi:0,duck,0.8832,611.71,448.02,803.26,663.55,1.914,-7.854
2026-04-22T12:24:10.921Z,43.289,pi:0,duck,0.8795,611.75,448.02,804.00,663.93,1.910,-7.842
2026-04-22T12:24:10.975Z,43.344,pi:0,duck,0.8795,610.94,448.02,804.78,663.64,1.913,-7.842
2026-04-22T12:24:11.020Z,43.389,pi:0,duck,0.8759,610.94,448.02,804.01,663.60,1.913,-7.855
2026-04-22T12:24:11.050Z,43.418,pi:0,duck,0.8795,611.74,448.02,804.00,663.19,1.917,-7.842
2026-04-22T12:24:11.087Z,43.455,pi:0,duck,0.8795,611.73,449.00,804.01,663.97,1.919,-7.842
2026-04-22T12:24:11.122Z,43.491,pi:0,duck,0.8795,611.73,448.02,804.00,663.55,1.914,-7.842
2026-04-22T12:24:11.164Z,43.533,pi:0,duck,0.8832,611.00,448.99,804.00,663.88,1.920,-7.854
2026-04-22T12:24:11.196Z,43.564,pi:0,duck,0.8795,611.73,448.02,804.00,663.97,1.910,-7.842
2026-04-22T12:24:11.243Z,43.612,pi:0,duck,0.8759,612.51,448.02,804.00,663.55,1.914,-7.830
2026-04-22T12:24:11.277Z,43.645,pi:0,duck,0.8795,611.75,448.99,804.00,663.44,1.923,-7.842
2026-04-22T12:24:11.317Z,43.685,pi:0,duck,0.8832,610.99,448.02,804.78,663.93,1.911,-7.842
2026-04-22T12:24:11.345Z,43.714,pi:0,duck,0.8759,611.75,448.99,803.26,663.55,1.923,-7.854
2026-04-22T12:24:11.397Z,43.766,pi:0,duck,0.8832,611.77,448.99,804.00,663.55,1.923,-7.842
2026-04-22T12:24:11.441Z,43.810,pi:0,duck,0.8795,611.75,448.99,804.00,663.55,1.923,-7.842
2026-04-22T12:24:11.485Z,43.853,pi:0,duck,0.8832,610.96,448.99,803.26,663.60,1.922,-7.866
2026-04-22T12:24:11.523Z,43.892,pi:0,duck,0.8759,611.73,448.02,804.00,664.01,1.910,-7.842
2026-04-22T12:24:11.554Z,43.922,pi:0,duck,0.8759,612.55,448.02,804.00,663.64,1.913,-7.829
2026-04-22T12:24:11.592Z,43.960,pi:0,duck,0.8795,611.75,448.99,804.00,663.97,1.919,-7.842
2026-04-22T12:24:11.633Z,44.001,pi:0,duck,0.8795,611.71,448.02,804.00,663.64,1.913,-7.842
2026-04-22T12:24:11.672Z,44.040,pi:0,duck,0.8832,611.77,448.99,804.78,663.55,1.923,-7.829
2026-04-22T12:24:11.720Z,44.089,pi:0,duck,0.8795,611.75,449.00,803.26,664.05,1.918,-7.854
2026-04-22T12:24:11.755Z,44.124,pi:0,duck,0.8795,610.97,448.99,804.00,664.01,1.918,-7.854
2026-04-22T12:24:11.795Z,44.163,pi:0,duck,0.8795,610.99,448.02,803.26,663.97,1.910,-7.866
