timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T12:52:44.452Z,12.280,pi:0,bottle,0.5668,580.00,243.00,730.00,565.00,1.379,-9.529
2026-04-03T12:52:44.452Z,12.280,pi:0,bottle,0.4251,583.00,241.00,736.00,753.00,0.867,-9.386
2026-04-03T12:52:44.519Z,12.346,pi:0,bottle,0.6286,589.00,243.00,749.00,760.00,0.859,-9.084
2026-04-03T12:52:44.519Z,12.346,pi:0,bottle,0.5196,591.00,244.00,742.00,596.00,1.261,-9.164
2026-04-03T12:52:44.605Z,12.433,pi:0,bottle,0.5959,607.00,248.00,733.00,569.00,1.383,-9.052
2026-04-03T12:52:44.698Z,12.525,pi:0,bottle,0.7122,626.00,210.00,793.00,771.00,0.791,-7.790
2026-04-03T12:52:44.698Z,12.525,pi:0,bottle,0.2507,624.00,220.00,782.00,574.00,1.254,-7.998
2026-04-03T12:52:44.797Z,12.625,pi:0,bottle,0.6286,646.00,253.00,800.00,570.00,1.401,-7.357
2026-04-03T12:52:44.846Z,12.673,pi:0,bottle,0.8212,712.00,246.00,873.00,783.00,0.827,-5.114
2026-04-03T12:52:44.901Z,12.729,pi:0,bottle,0.7231,716.00,254.00,883.00,784.00,0.838,-4.887
2026-04-03T12:52:44.947Z,12.775,pi:0,bottle,0.7521,740.00,261.00,895.00,591.00,1.346,-4.303
2026-04-03T12:52:45.028Z,12.856,pi:0,bottle,0.6685,749.00,264.00,905.00,592.00,1.354,-3.994
2026-04-03T12:52:45.028Z,12.856,pi:0,bottle,0.3234,750.00,267.00,914.00,831.00,0.787,-3.831
2026-04-03T12:52:45.069Z,12.896,pi:0,bottle,0.6758,766.00,267.00,930.00,596.00,1.350,-3.311
2026-04-03T12:52:45.069Z,12.896,pi:0,bottle,0.2689,768.00,267.00,936.00,851.00,0.760,-3.181
2026-04-03T12:52:45.103Z,12.931,pi:0,bottle,0.6286,787.00,271.00,954.00,600.00,1.350,-2.578
2026-04-03T12:52:45.151Z,12.979,pi:0,bottle,0.5232,798.00,270.00,960.00,600.00,1.346,-2.301
2026-04-03T12:52:45.229Z,13.057,pi:0,bottle,0.5813,808.00,269.00,971.00,602.00,1.333,-1.958
2026-04-03T12:52:45.267Z,13.095,pi:0,bottle,0.8757,837.00,278.00,1024.00,832.00,0.801,-0.620
2026-04-03T12:52:45.310Z,13.138,pi:0,bottle,0.8357,847.00,281.00,1034.00,835.00,0.801,-0.293
2026-04-03T12:52:45.362Z,13.190,pi:0,bottle,0.8357,850.00,277.00,1047.00,835.00,0.796,-0.032
2026-04-03T12:52:45.427Z,13.255,pi:0,bottle,0.7231,860.00,270.00,1057.00,841.00,0.778,0.295
2026-04-03T12:52:45.427Z,13.255,pi:0,bottle,0.5559,857.00,265.00,1110.00,917.00,0.681,1.111
2026-04-03T12:52:45.477Z,13.305,pi:0,bottle,0.8066,881.00,262.00,1061.00,839.00,0.770,0.703
2026-04-03T12:52:45.477Z,13.305,pi:0,bottle,0.4607,890.00,263.00,1098.00,922.00,0.674,1.454
2026-04-03T12:52:45.578Z,13.406,pi:0,bottle,0.8284,896.00,259.00,1079.00,844.00,0.759,1.241
2026-04-03T12:52:45.632Z,13.460,pi:0,bottle,0.8139,903.00,256.00,1092.00,841.00,0.759,1.568
2026-04-03T12:52:45.723Z,13.550,pi:0,bottle,0.7630,906.00,255.00,1087.00,833.00,0.768,1.535
2026-04-03T12:52:45.793Z,13.621,pi:0,bottle,0.7594,899.00,236.00,1065.00,821.00,0.759,1.062
2026-04-03T12:52:45.828Z,13.656,pi:0,bottle,0.8757,900.00,222.00,1066.00,817.00,0.746,1.095
2026-04-03T12:52:45.873Z,13.701,pi:0,bottle,0.8829,903.00,216.00,1068.00,809.00,0.749,1.176
2026-04-03T12:52:45.927Z,13.755,pi:0,bottle,0.8793,905.00,214.00,1071.00,803.00,0.754,1.258
2026-04-03T12:52:45.996Z,13.823,pi:0,bottle,0.8866,906.00,210.00,1074.00,799.00,0.754,1.323
2026-04-03T12:52:46.037Z,13.865,pi:0,bottle,0.9156,912.00,208.00,1083.00,795.00,0.756,1.568
2026-04-03T12:52:46.071Z,13.899,pi:0,bottle,0.9047,912.00,207.00,1083.00,795.00,0.755,1.568
2026-04-03T12:52:46.125Z,13.953,pi:0,bottle,0.9120,912.00,208.00,1083.00,796.00,0.755,1.568
2026-04-03T12:52:46.195Z,14.023,pi:0,bottle,0.9047,911.00,209.00,1084.00,796.00,0.756,1.568
2026-04-03T12:52:46.234Z,14.062,pi:0,bottle,0.8466,906.00,212.00,1077.00,799.00,0.756,1.372
2026-04-03T12:52:46.274Z,14.102,pi:0,bottle,0.8393,900.00,216.00,1061.00,813.00,0.744,1.013
2026-04-03T12:52:46.313Z,14.141,pi:0,bottle,0.9047,897.00,217.00,1060.00,808.00,0.751,0.948
2026-04-03T12:52:46.406Z,14.234,pi:0,bottle,0.8829,889.00,219.00,1054.00,808.00,0.754,0.719
2026-04-03T12:52:46.438Z,14.266,pi:0,bottle,0.8866,876.00,215.00,1041.00,791.00,0.771,0.295
2026-04-03T12:52:46.482Z,14.310,pi:0,bottle,0.8866,872.00,216.00,1037.00,788.00,0.776,0.164
2026-04-03T12:52:46.512Z,14.340,pi:0,bottle,0.8938,867.00,211.00,1036.00,787.00,0.771,0.066
2026-04-03T12:52:46.554Z,14.382,pi:0,bottle,0.9084,864.00,208.00,1028.00,788.00,0.766,-0.114
2026-04-03T12:52:46.588Z,14.415,pi:0,bottle,0.9011,862.00,209.00,1025.00,787.00,0.768,-0.195
2026-04-03T12:52:46.637Z,14.464,pi:0,bottle,0.9084,861.00,208.00,1020.00,788.00,0.766,-0.293
2026-04-03T12:52:46.710Z,14.538,pi:0,bottle,0.9156,861.00,208.00,1020.00,787.00,0.767,-0.293
2026-04-03T12:52:46.749Z,14.577,pi:0,bottle,0.8938,858.00,216.00,1019.00,789.00,0.775,-0.359
2026-04-03T12:52:46.790Z,14.618,pi:0,bottle,0.9156,857.00,217.00,1017.00,790.00,0.775,-0.408
2026-04-03T12:52:46.839Z,14.667,pi:0,bottle,0.9156,850.00,220.00,1010.00,786.00,0.784,-0.636
2026-04-03T12:52:46.909Z,14.737,pi:0,bottle,0.9265,841.00,218.00,1007.00,781.00,0.789,-0.832
2026-04-03T12:52:46.977Z,14.805,pi:0,bottle,0.8793,832.00,215.00,997.00,779.00,0.787,-1.142
2026-04-03T12:52:47.008Z,14.836,pi:0,bottle,0.8357,821.00,220.00,984.00,779.00,0.794,-1.534
2026-04-03T12:52:47.057Z,14.885,pi:0,bottle,0.8357,814.00,215.00,974.00,765.00,0.807,-1.812
2026-04-03T12:52:47.143Z,14.971,pi:0,bottle,0.9084,805.00,223.00,966.00,778.00,0.800,-2.089
2026-04-03T12:52:47.191Z,15.019,pi:0,bottle,0.9047,795.00,226.00,961.00,793.00,0.783,-2.333
2026-04-03T12:52:47.238Z,15.066,pi:0,bottle,0.8866,792.00,227.00,960.00,793.00,0.784,-2.399
2026-04-03T12:52:47.323Z,15.151,pi:0,bottle,0.8757,791.00,228.00,958.00,793.00,0.786,-2.448
2026-04-03T12:52:47.379Z,15.207,pi:0,bottle,0.8611,790.00,227.00,957.00,790.00,0.789,-2.480
2026-04-03T12:52:47.424Z,15.252,pi:0,bottle,0.8793,788.00,226.00,957.00,799.00,0.775,-2.513
2026-04-03T12:52:47.491Z,15.319,pi:0,bottle,0.8793,788.00,227.00,957.00,797.00,0.779,-2.513
2026-04-03T12:52:47.567Z,15.395,pi:0,bottle,0.8684,790.00,222.00,954.00,793.00,0.778,-2.529
2026-04-03T12:52:47.615Z,15.443,pi:0,bottle,0.8757,789.00,237.00,950.00,806.00,0.780,-2.611
2026-04-03T12:52:47.666Z,15.494,pi:0,bottle,0.8103,789.00,239.00,948.00,808.00,0.780,-2.643
2026-04-03T12:52:47.666Z,15.494,pi:0,bottle,0.3008,785.00,237.00,993.00,927.00,0.644,-1.975
2026-04-03T12:52:47.713Z,15.540,pi:0,bottle,0.8757,789.00,239.00,948.00,807.00,0.782,-2.643
2026-04-03T12:52:47.768Z,15.596,pi:0,bottle,0.8248,789.00,239.00,949.00,811.00,0.776,-2.627
2026-04-03T12:52:47.837Z,15.665,pi:0,bottle,0.8175,790.00,239.00,949.00,807.00,0.782,-2.611
2026-04-03T12:52:47.915Z,15.743,pi:0,bottle,0.8648,789.00,241.00,948.00,810.00,0.780,-2.643
2026-04-03T12:52:47.948Z,15.776,pi:0,bottle,0.8539,790.00,235.00,952.00,810.00,0.772,-2.562
2026-04-03T12:52:48.008Z,15.835,pi:0,bottle,0.8611,789.00,232.00,952.00,814.00,0.763,-2.578
2026-04-03T12:52:48.087Z,15.915,pi:0,bottle,0.8866,790.00,246.00,952.00,815.00,0.780,-2.562
2026-04-03T12:52:48.124Z,15.952,pi:0,bottle,0.8430,792.00,247.00,951.00,819.00,0.776,-2.545
2026-04-03T12:52:48.157Z,15.984,pi:0,bottle,0.9011,792.00,247.00,952.00,815.00,0.782,-2.529
2026-04-03T12:52:48.225Z,16.053,pi:0,bottle,0.9011,791.00,247.00,951.00,814.00,0.783,-2.562
2026-04-03T12:52:48.294Z,16.122,pi:0,bottle,0.8866,791.00,244.00,954.00,816.00,0.776,-2.513
2026-04-03T12:52:48.329Z,16.157,pi:0,bottle,0.8829,790.00,228.00,955.00,816.00,0.755,-2.513
2026-04-03T12:52:48.364Z,16.192,pi:0,bottle,0.8975,791.00,243.00,954.00,816.00,0.775,-2.513
2026-04-03T12:52:48.463Z,16.291,pi:0,bottle,0.8975,791.00,242.00,954.00,814.00,0.776,-2.513
2026-04-03T12:52:48.523Z,16.351,pi:0,bottle,0.8829,791.00,243.00,953.00,816.00,0.775,-2.529
2026-04-03T12:52:48.569Z,16.397,pi:0,bottle,0.8902,791.00,243.00,952.00,814.00,0.778,-2.545
2026-04-03T12:52:48.613Z,16.441,pi:0,bottle,0.8648,790.00,230.00,954.00,810.00,0.766,-2.529
2026-04-03T12:52:48.653Z,16.481,pi:0,bottle,0.8611,791.00,240.00,954.00,813.00,0.775,-2.513
2026-04-03T12:52:48.703Z,16.531,pi:0,bottle,0.8139,790.00,231.00,952.00,810.00,0.767,-2.562
2026-04-03T12:52:48.768Z,16.596,pi:0,bottle,0.8393,789.00,241.00,949.00,808.00,0.783,-2.627
2026-04-03T12:52:48.768Z,16.596,pi:0,bottle,0.5369,788.00,241.00,978.00,928.00,0.646,-2.170
2026-04-03T12:52:48.819Z,16.647,pi:0,bottle,0.8720,787.00,242.00,946.00,810.00,0.782,-2.708
2026-04-03T12:52:48.857Z,16.685,pi:0,bottle,0.8357,785.00,245.00,941.00,813.00,0.782,-2.822
2026-04-03T12:52:48.907Z,16.735,pi:0,bottle,0.8248,783.00,243.00,942.00,810.00,0.783,-2.839
2026-04-03T12:52:48.966Z,16.793,pi:0,bottle,0.8175,782.00,242.00,941.00,805.00,0.789,-2.871
2026-04-03T12:52:49.003Z,16.831,pi:0,bottle,0.9011,781.00,242.00,941.00,810.00,0.782,-2.888
2026-04-03T12:52:49.037Z,16.865,pi:0,bottle,0.8866,781.00,242.00,940.00,809.00,0.783,-2.904
2026-04-03T12:52:49.091Z,16.919,pi:0,bottle,0.8793,781.00,241.00,941.00,813.00,0.776,-2.888
2026-04-03T12:52:49.161Z,16.989,pi:0,bottle,0.8975,781.00,242.00,941.00,811.00,0.780,-2.888
2026-04-03T12:52:49.197Z,17.025,pi:0,bottle,0.8684,781.00,240.00,942.00,815.00,0.772,-2.871
2026-04-03T12:52:49.238Z,17.066,pi:0,bottle,0.8212,783.00,240.00,940.00,811.00,0.778,-2.871
2026-04-03T12:52:49.238Z,17.066,pi:0,bottle,0.2513,779.00,239.00,984.00,935.00,0.638,-2.219
2026-04-03T12:52:49.286Z,17.114,pi:0,bottle,0.8502,784.00,242.00,940.00,816.00,0.774,-2.855
2026-04-03T12:52:49.363Z,17.191,pi:0,bottle,0.8938,784.00,242.00,940.00,813.00,0.778,-2.855
2026-04-03T12:52:49.408Z,17.236,pi:0,bottle,0.8829,783.00,243.00,941.00,816.00,0.775,-2.855
2026-04-03T12:52:49.445Z,17.273,pi:0,bottle,0.8502,782.00,241.00,942.00,816.00,0.772,-2.855
2026-04-03T12:52:49.498Z,17.326,pi:0,bottle,0.8539,782.00,241.00,942.00,816.00,0.772,-2.855
2026-04-03T12:52:49.568Z,17.396,pi:0,bottle,0.8393,782.00,241.00,942.00,815.00,0.774,-2.855
2026-04-03T12:52:49.605Z,17.433,pi:0,bottle,0.8829,784.00,243.00,940.00,818.00,0.772,-2.855
2026-04-03T12:52:49.641Z,17.469,pi:0,bottle,0.8793,784.00,242.00,940.00,816.00,0.774,-2.855
2026-04-03T12:52:49.698Z,17.526,pi:0,bottle,0.8829,784.00,242.00,940.00,815.00,0.775,-2.855
2026-04-03T12:52:49.763Z,17.591,pi:0,bottle,0.8866,784.00,243.00,940.00,817.00,0.774,-2.855
2026-04-03T12:52:49.809Z,17.637,pi:0,bottle,0.8793,782.00,241.00,942.00,815.00,0.774,-2.855
2026-04-03T12:52:49.853Z,17.681,pi:0,bottle,0.8866,783.00,241.00,942.00,810.00,0.780,-2.839
2026-04-03T12:52:49.905Z,17.732,pi:0,bottle,0.8466,783.00,241.00,942.00,809.00,0.782,-2.839
2026-04-03T12:52:49.980Z,17.807,pi:0,bottle,0.7957,784.00,242.00,940.00,813.00,0.778,-2.855
2026-04-03T12:52:49.980Z,17.807,pi:0,bottle,0.3922,779.00,242.00,970.00,921.00,0.654,-2.448
2026-04-03T12:52:50.024Z,17.852,pi:0,bottle,0.8793,784.00,240.00,941.00,813.00,0.775,-2.839
2026-04-03T12:52:50.057Z,17.885,pi:0,bottle,0.8793,784.00,240.00,940.00,818.00,0.768,-2.855
2026-04-03T12:52:50.117Z,17.945,pi:0,bottle,0.8684,784.00,240.00,941.00,815.00,0.772,-2.839
2026-04-03T12:52:50.117Z,17.945,pi:0,bottle,0.3275,779.00,240.00,988.00,921.00,0.652,-2.154
2026-04-03T12:52:50.183Z,18.011,pi:0,bottle,0.8648,784.00,239.00,941.00,815.00,0.771,-2.839
2026-04-03T12:52:50.232Z,18.060,pi:0,bottle,0.8648,784.00,237.00,940.00,810.00,0.775,-2.855
2026-04-03T12:52:50.232Z,18.060,pi:0,bottle,0.3808,777.00,237.00,973.00,922.00,0.648,-2.431
2026-04-03T12:52:50.263Z,18.091,pi:0,bottle,0.8938,784.00,235.00,942.00,814.00,0.767,-2.822
2026-04-03T12:52:50.300Z,18.128,pi:0,bottle,0.8720,784.00,234.00,943.00,810.00,0.771,-2.806
2026-04-03T12:52:50.437Z,18.265,pi:0,bottle,0.8793,784.00,234.00,944.00,808.00,0.774,-2.790
2026-04-03T12:52:50.492Z,18.320,pi:0,bottle,0.8684,784.00,236.00,942.00,812.00,0.771,-2.822
2026-04-03T12:52:50.492Z,18.320,pi:0,bottle,0.3465,781.00,236.00,988.00,925.00,0.644,-2.121
2026-04-03T12:52:50.566Z,18.394,pi:0,bottle,0.8684,784.00,236.00,941.00,813.00,0.770,-2.839
2026-04-03T12:52:50.566Z,18.394,pi:0,bottle,0.4531,781.00,236.00,976.00,926.00,0.644,-2.317
2026-04-03T12:52:50.608Z,18.436,pi:0,bottle,0.8829,784.00,236.00,942.00,810.00,0.774,-2.822
2026-04-03T12:52:50.608Z,18.436,pi:0,bottle,0.3008,781.00,236.00,985.00,922.00,0.647,-2.170
2026-04-03T12:52:50.643Z,18.471,pi:0,bottle,0.8938,785.00,236.00,943.00,807.00,0.778,-2.790
2026-04-03T12:52:50.717Z,18.545,pi:0,bottle,0.8757,784.00,236.00,943.00,810.00,0.774,-2.806
2026-04-03T12:52:50.804Z,18.631,pi:0,bottle,0.8829,785.00,236.00,943.00,811.00,0.772,-2.790
2026-04-03T12:52:50.833Z,18.660,pi:0,bottle,0.8975,785.00,239.00,942.00,805.00,0.784,-2.806
2026-04-03T12:52:50.920Z,18.748,pi:0,bottle,0.8611,784.00,238.00,942.00,814.00,0.771,-2.822
2026-04-03T12:52:50.954Z,18.782,pi:0,bottle,0.8938,784.00,240.00,942.00,811.00,0.778,-2.822
2026-04-03T12:52:50.954Z,18.782,pi:0,bottle,0.2742,781.00,238.00,977.00,918.00,0.653,-2.301
2026-04-03T12:52:51.003Z,18.831,pi:0,bottle,0.8793,785.00,239.00,942.00,812.00,0.775,-2.806
2026-04-03T12:52:51.075Z,18.903,pi:0,bottle,0.8829,784.00,238.00,942.00,811.00,0.775,-2.822
2026-04-03T12:52:51.116Z,18.944,pi:0,bottle,0.8611,785.00,239.00,942.00,811.00,0.776,-2.806
2026-04-03T12:52:51.149Z,18.977,pi:0,bottle,0.8793,786.00,238.00,944.00,811.00,0.775,-2.757
2026-04-03T12:52:51.204Z,19.032,pi:0,bottle,0.8757,786.00,236.00,945.00,809.00,0.775,-2.741
2026-04-03T12:52:51.275Z,19.103,pi:0,bottle,0.8502,786.00,236.00,945.00,812.00,0.771,-2.741
2026-04-03T12:52:51.313Z,19.141,pi:0,bottle,0.8648,787.00,236.00,946.00,808.00,0.776,-2.708
2026-04-03T12:52:51.349Z,19.177,pi:0,bottle,0.8829,786.00,238.00,945.00,809.00,0.778,-2.741
2026-04-03T12:52:51.397Z,19.225,pi:0,bottle,0.8393,785.00,236.00,946.00,808.00,0.776,-2.741
2026-04-03T12:52:51.465Z,19.293,pi:0,bottle,0.8975,786.00,235.00,945.00,808.00,0.775,-2.741
2026-04-03T12:52:51.513Z,19.341,pi:0,bottle,0.8757,785.00,235.00,946.00,807.00,0.776,-2.741
2026-04-03T12:52:51.550Z,19.378,pi:0,bottle,0.8720,786.00,235.00,946.00,808.00,0.775,-2.725
2026-04-03T12:52:51.603Z,19.430,pi:0,bottle,0.8757,784.00,235.00,946.00,813.00,0.768,-2.757
2026-04-03T12:52:51.673Z,19.500,pi:0,bottle,0.8539,785.00,235.00,946.00,812.00,0.770,-2.741
2026-04-03T12:52:51.713Z,19.541,pi:0,bottle,0.8466,786.00,239.00,947.00,811.00,0.776,-2.708
2026-04-03T12:52:51.759Z,19.587,pi:0,bottle,0.8866,787.00,241.00,946.00,816.00,0.772,-2.708
2026-04-03T12:52:51.759Z,19.587,pi:0,bottle,0.2551,785.00,240.00,987.00,924.00,0.649,-2.073
2026-04-03T12:52:51.808Z,19.636,pi:0,bottle,0.8793,785.00,244.00,946.00,820.00,0.771,-2.741
2026-04-03T12:52:51.808Z,19.636,pi:0,bottle,0.3694,781.00,244.00,1006.00,927.00,0.650,-1.828
2026-04-03T12:52:51.865Z,19.693,pi:0,bottle,0.8357,785.00,249.00,943.00,824.00,0.772,-2.790
2026-04-03T12:52:51.918Z,19.745,pi:0,bottle,0.6395,784.00,253.00,939.00,829.00,0.771,-2.871
2026-04-03T12:52:51.918Z,19.745,pi:0,bottle,0.3016,781.00,257.00,939.00,591.00,1.329,-2.920
2026-04-03T12:52:51.948Z,19.776,pi:0,bottle,0.8030,781.00,263.00,939.00,852.00,0.754,-2.920
2026-04-03T12:52:52.003Z,19.830,pi:0,bottle,0.7158,780.00,263.00,938.00,907.00,0.689,-2.953
2026-04-03T12:52:52.059Z,19.886,pi:0,bottle,0.7776,780.00,263.00,938.00,908.00,0.688,-2.953
2026-04-03T12:52:52.117Z,19.945,pi:0,bottle,0.7412,780.00,260.00,939.00,883.00,0.713,-2.936
2026-04-03T12:52:52.148Z,19.976,pi:0,bottle,0.8175,781.00,256.00,940.00,828.00,0.776,-2.904
2026-04-03T12:52:52.183Z,20.011,pi:0,bottle,0.8284,781.00,254.00,942.00,819.00,0.786,-2.871
2026-04-03T12:52:52.234Z,20.062,pi:0,bottle,0.8866,782.00,251.00,941.00,817.00,0.784,-2.871
2026-04-03T12:52:52.310Z,20.138,pi:0,bottle,0.8175,781.00,248.00,942.00,836.00,0.755,-2.871
2026-04-03T12:52:52.349Z,20.177,pi:0,bottle,0.8902,783.00,244.00,939.00,813.00,0.780,-2.888
2026-04-03T12:52:52.349Z,20.177,pi:0,bottle,0.3815,615.00,173.00,721.00,540.00,1.210,-9.116
2026-04-03T12:52:52.387Z,20.214,pi:0,bottle,0.8757,781.00,239.00,943.00,806.00,0.783,-2.855
2026-04-03T12:52:52.387Z,20.214,pi:0,bottle,0.5014,621.00,169.00,719.00,526.00,1.244,-9.052
2026-04-03T12:52:52.437Z,20.264,pi:0,bottle,0.8066,785.00,233.00,945.00,800.00,0.783,-2.757
2026-04-03T12:52:52.437Z,20.264,pi:0,bottle,0.4760,626.00,188.00,719.00,532.00,1.291,-8.973
2026-04-03T12:52:52.507Z,20.335,pi:0,bottle,0.8829,786.00,232.00,948.00,799.00,0.783,-2.692
2026-04-03T12:52:52.507Z,20.335,pi:0,bottle,0.4106,629.00,201.00,719.00,532.00,1.341,-8.925
2026-04-03T12:52:52.549Z,20.377,pi:0,bottle,0.8502,788.00,224.00,953.00,856.00,0.703,-2.578
2026-04-03T12:52:52.549Z,20.377,pi:0,bottle,0.2761,638.00,194.00,722.00,522.00,1.354,-8.733
2026-04-03T12:52:52.588Z,20.416,pi:0,bottle,0.8757,792.00,232.00,954.00,790.00,0.796,-2.496
2026-04-03T12:52:52.646Z,20.474,pi:0,bottle,0.8611,794.00,234.00,956.00,790.00,0.799,-2.431
2026-04-03T12:52:52.713Z,20.541,pi:0,bottle,0.8938,793.00,234.00,955.00,793.00,0.794,-2.464
2026-04-03T12:52:52.759Z,20.587,pi:0,bottle,0.8829,794.00,239.00,958.00,792.00,0.803,-2.399
2026-04-03T12:52:52.799Z,20.626,pi:0,bottle,0.8938,795.00,240.00,956.00,794.00,0.801,-2.415
2026-04-03T12:52:52.853Z,20.681,pi:0,bottle,0.8357,792.00,232.00,956.00,792.00,0.793,-2.464
2026-04-03T12:52:52.923Z,20.750,pi:0,bottle,0.8066,791.00,236.00,954.00,817.00,0.764,-2.513
2026-04-03T12:52:52.958Z,20.786,pi:0,bottle,0.8066,790.00,227.00,953.00,800.00,0.775,-2.545
2026-04-03T12:52:53.020Z,20.848,pi:0,bottle,0.7194,788.00,227.00,952.00,813.00,0.758,-2.594
2026-04-03T12:52:53.079Z,20.907,pi:0,bottle,0.6504,789.00,235.00,947.00,854.00,0.717,-2.659
2026-04-03T12:52:53.144Z,20.972,pi:0,bottle,0.8648,789.00,238.00,949.00,805.00,0.783,-2.627
2026-04-03T12:52:53.204Z,21.032,pi:0,bottle,0.8284,789.00,233.00,951.00,799.00,0.784,-2.594
2026-04-03T12:52:53.204Z,21.032,pi:0,bottle,0.6131,785.00,243.00,978.00,920.00,0.656,-2.219
2026-04-03T12:52:53.204Z,21.032,pi:0,bottle,0.3197,618.00,195.00,720.00,534.00,1.310,-9.084
2026-04-03T12:52:53.290Z,21.118,pi:0,bottle,0.7921,789.00,240.00,948.00,815.00,0.772,-2.643
2026-04-03T12:52:53.290Z,21.118,pi:0,bottle,0.3084,786.00,243.00,982.00,920.00,0.656,-2.138
2026-04-03T12:52:53.348Z,21.176,pi:0,bottle,0.7885,787.00,232.00,949.00,805.00,0.775,-2.659
2026-04-03T12:52:53.348Z,21.176,pi:0,bottle,0.6245,781.00,243.00,972.00,915.00,0.661,-2.382
2026-04-03T12:52:53.387Z,21.215,pi:0,bottle,0.7921,787.00,242.00,945.00,812.00,0.779,-2.725
2026-04-03T12:52:53.476Z,21.303,pi:0,bottle,0.8321,787.00,244.00,945.00,813.00,0.780,-2.725
2026-04-03T12:52:53.476Z,21.303,pi:0,bottle,0.2665,783.00,245.00,984.00,916.00,0.662,-2.154
2026-04-03T12:52:53.523Z,21.351,pi:0,bottle,0.7558,786.00,245.00,941.00,817.00,0.776,-2.806
2026-04-03T12:52:53.575Z,21.403,pi:0,bottle,0.8575,787.00,240.00,949.00,808.00,0.782,-2.659
2026-04-03T12:52:53.638Z,21.466,pi:0,bottle,0.8720,789.00,236.00,952.00,805.00,0.780,-2.578
2026-04-03T12:52:53.718Z,21.546,pi:0,bottle,0.4941,790.00,230.00,950.00,837.00,0.732,-2.594
2026-04-03T12:52:53.718Z,21.546,pi:0,bottle,0.3488,790.00,231.00,945.00,615.00,1.156,-2.676
2026-04-03T12:52:53.763Z,21.591,pi:0,bottle,0.5668,789.00,227.00,946.00,577.00,1.269,-2.676
2026-04-03T12:52:53.813Z,21.640,pi:0,bottle,0.6758,786.00,230.00,940.00,757.00,0.843,-2.822
2026-04-03T12:52:53.853Z,21.681,pi:0,bottle,0.6722,785.00,229.00,904.00,762.00,0.833,-3.425
2026-04-03T12:52:54.143Z,21.971,pi:0,bottle,0.8648,789.00,204.00,953.00,769.00,0.786,-2.562
2026-04-03T12:52:54.186Z,22.013,pi:0,bottle,0.7703,790.00,201.00,951.00,761.00,0.793,-2.578
2026-04-03T12:52:54.186Z,22.013,pi:0,bottle,0.4178,791.00,209.00,951.00,591.00,1.162,-2.562
2026-04-03T12:52:54.224Z,22.052,pi:0,bottle,0.8212,789.00,201.00,951.00,764.00,0.789,-2.594
2026-04-03T12:52:54.289Z,22.117,pi:0,bottle,0.8066,789.00,208.00,952.00,764.00,0.799,-2.578
2026-04-03T12:52:54.289Z,22.117,pi:0,bottle,0.2761,791.00,212.00,952.00,594.00,1.162,-2.545
2026-04-03T12:52:54.383Z,22.211,pi:0,bottle,0.6758,790.00,206.00,950.00,763.00,0.797,-2.594
2026-04-03T12:52:54.383Z,22.211,pi:0,bottle,0.4542,791.00,215.00,949.00,609.00,1.127,-2.594
2026-04-03T12:52:54.416Z,22.244,pi:0,bottle,0.6504,790.00,208.00,951.00,762.00,0.801,-2.578
2026-04-03T12:52:54.416Z,22.244,pi:0,bottle,0.3960,791.00,216.00,949.00,609.00,1.130,-2.594
2026-04-03T12:52:54.493Z,22.321,pi:0,bottle,0.5813,789.00,215.00,950.00,760.00,0.815,-2.611
2026-04-03T12:52:54.493Z,22.321,pi:0,bottle,0.5595,789.00,218.00,948.00,604.00,1.150,-2.643
2026-04-03T12:52:54.574Z,22.401,pi:0,bottle,0.6467,787.00,223.00,946.00,773.00,0.807,-2.708
2026-04-03T12:52:54.574Z,22.401,pi:0,bottle,0.4905,787.00,218.00,944.00,607.00,1.141,-2.741
2026-04-03T12:52:54.574Z,22.401,pi:0,bottle,0.3617,785.00,217.00,976.00,933.00,0.620,-2.252
2026-04-03T12:52:54.615Z,22.443,pi:0,bottle,0.8938,781.00,218.00,939.00,773.00,0.800,-2.920
2026-04-03T12:52:54.696Z,22.523,pi:0,bottle,0.7121,775.00,224.00,933.00,915.00,0.643,-3.116
2026-04-03T12:52:54.696Z,22.523,pi:0,bottle,0.2689,779.00,222.00,928.00,694.00,0.941,-3.132
2026-04-03T12:52:54.756Z,22.584,pi:0,bottle,0.5305,781.00,226.00,945.00,780.00,0.801,-2.822
2026-04-03T12:52:54.756Z,22.584,pi:0,bottle,0.3924,782.00,223.00,941.00,607.00,1.156,-2.871
2026-04-03T12:52:54.790Z,22.618,pi:0,bottle,0.8866,792.00,226.00,964.00,797.00,0.778,-2.333
2026-04-03T12:52:54.852Z,22.679,pi:0,bottle,0.7848,796.00,240.00,964.00,816.00,0.771,-2.268
2026-04-03T12:52:54.902Z,22.730,pi:0,bottle,0.8430,804.00,251.00,969.00,804.00,0.803,-2.056
2026-04-03T12:52:54.959Z,22.787,pi:0,bottle,0.6031,804.00,251.00,973.00,757.00,0.878,-1.991
2026-04-03T12:52:55.108Z,22.936,pi:0,bottle,0.8066,804.00,243.00,966.00,824.00,0.764,-2.105
2026-04-03T12:52:55.157Z,22.985,pi:0,bottle,0.7303,801.00,252.00,963.00,822.00,0.779,-2.203
2026-04-03T12:52:55.157Z,22.985,pi:0,bottle,0.4505,802.00,254.00,963.00,601.00,1.280,-2.187
