timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:01:03.430Z,32.569,pi:0,sports ball,0.7004,845.37,387.65,1021.05,564.01,2.335,-0.531
2026-04-03T15:01:03.483Z,32.622,pi:0,sports ball,0.7644,845.92,387.60,1015.67,564.98,2.321,-0.610
2026-04-03T15:01:03.483Z,32.622,pi:0,sports ball,0.2749,1144.51,297.15,1375.88,550.27,1.627,10.044
2026-04-03T15:01:03.555Z,32.693,pi:0,sports ball,0.6552,844.06,387.58,1020.42,564.66,2.325,-0.563
2026-04-03T15:01:03.555Z,32.693,pi:0,sports ball,0.5874,1142.68,373.99,1286.91,551.81,2.315,8.600
2026-04-03T15:01:03.593Z,32.732,pi:0,sports ball,0.8548,1144.53,366.34,1311.59,553.04,2.205,9.023
2026-04-03T15:01:03.593Z,32.732,pi:0,sports ball,0.7983,846.04,388.50,1010.06,560.31,2.396,-0.700
2026-04-03T15:01:03.654Z,32.793,pi:0,sports ball,0.8435,1144.52,368.47,1317.22,553.02,2.231,9.113
2026-04-03T15:01:03.654Z,32.793,pi:0,sports ball,0.5761,844.95,387.64,1010.13,553.09,2.488,-0.717
2026-04-03T15:01:03.700Z,32.838,pi:0,sports ball,0.8473,1145.43,367.39,1318.75,551.52,2.236,9.152
2026-04-03T15:01:03.750Z,32.888,pi:0,sports ball,0.8849,1145.43,367.04,1317.58,551.51,2.232,9.133
2026-04-03T15:01:03.787Z,32.925,pi:0,sports ball,0.6628,1147.63,367.36,1317.42,548.67,2.271,9.165
2026-04-03T15:01:03.960Z,33.098,pi:0,sports ball,0.3163,844.22,390.74,997.23,561.03,2.418,-0.939
2026-04-03T15:01:04.000Z,33.139,pi:0,sports ball,0.4971,844.02,389.08,1000.57,564.19,2.351,-0.888
2026-04-03T15:01:04.058Z,33.197,pi:0,sports ball,0.6326,843.93,389.98,1001.46,565.10,2.351,-0.875
2026-04-03T15:01:04.098Z,33.237,pi:0,sports ball,0.4556,843.92,388.26,995.79,563.65,2.347,-0.968
2026-04-03T15:01:04.140Z,33.279,pi:0,sports ball,0.3577,843.63,389.08,992.45,564.16,2.352,-1.027
2026-04-03T15:01:04.181Z,33.319,pi:0,sports ball,0.2711,843.17,389.89,991.23,565.22,2.348,-1.054
2026-04-03T15:01:04.490Z,33.628,pi:0,sports ball,0.2975,1166.24,368.24,1317.60,527.71,2.582,9.464
2026-04-03T15:01:04.554Z,33.692,pi:0,sports ball,0.4142,1166.32,368.40,1316.95,529.90,2.549,9.455
2026-04-03T15:01:04.605Z,33.743,pi:0,sports ball,0.3540,1164.43,368.13,1317.25,531.58,2.519,9.430
2026-04-03T15:01:04.648Z,33.787,pi:0,sports ball,0.6364,1157.58,368.41,1317.36,532.67,2.506,9.323
2026-04-03T15:01:04.686Z,33.825,pi:0,sports ball,0.3690,1160.58,367.82,1318.79,539.21,2.402,9.393
2026-04-03T15:01:04.752Z,33.891,pi:0,sports ball,0.5197,1162.32,368.36,1317.14,542.12,2.369,9.395
2026-04-03T15:01:04.794Z,33.933,pi:0,sports ball,0.6213,1153.55,367.38,1316.82,544.98,2.318,9.250
2026-04-03T15:01:04.851Z,33.989,pi:0,sports ball,0.5837,1156.63,368.43,1317.37,544.89,2.333,9.308
2026-04-03T15:01:04.891Z,34.030,pi:0,sports ball,0.5799,1154.46,368.19,1316.42,545.88,2.317,9.258
2026-04-03T15:01:04.934Z,34.073,pi:0,sports ball,0.6515,1155.67,368.90,1317.31,543.89,2.353,9.292
2026-04-03T15:01:04.979Z,34.117,pi:0,sports ball,0.6213,1152.79,367.78,1317.38,543.93,2.337,9.247
2026-04-03T15:01:05.024Z,34.162,pi:0,sports ball,0.5912,1152.91,368.38,1317.44,542.02,2.371,9.250
2026-04-03T15:01:05.074Z,34.213,pi:0,sports ball,0.6740,1155.78,368.40,1317.44,542.95,2.359,9.295
2026-04-03T15:01:05.131Z,34.269,pi:0,sports ball,0.7945,1151.93,367.79,1317.43,541.11,2.376,9.234
2026-04-03T15:01:05.174Z,34.313,pi:0,sports ball,0.4858,1153.19,367.61,1316.95,544.14,2.332,9.247
2026-04-03T15:01:05.218Z,34.356,pi:0,sports ball,0.5799,1155.49,367.50,1316.74,544.96,2.320,9.280
2026-04-03T15:01:05.262Z,34.400,pi:0,sports ball,0.6740,1162.85,367.84,1317.49,541.07,2.377,9.409
2026-04-03T15:01:05.322Z,34.460,pi:0,sports ball,0.5724,1160.35,368.50,1317.45,540.16,2.399,9.368
2026-04-03T15:01:05.375Z,34.513,pi:0,sports ball,0.5008,1160.42,367.84,1317.84,539.18,2.403,9.376
2026-04-03T15:01:05.402Z,34.541,pi:0,sports ball,0.6326,1155.78,368.47,1317.42,540.13,2.398,9.295
2026-04-03T15:01:05.450Z,34.588,pi:0,sports ball,0.5837,1158.67,368.65,1317.19,545.73,2.325,9.338
2026-04-03T15:01:05.502Z,34.641,pi:0,sports ball,0.8812,1148.75,366.87,1316.93,551.60,2.229,9.176
2026-04-03T15:01:05.537Z,34.675,pi:0,sports ball,0.8962,1144.21,367.16,1317.32,552.98,2.216,9.109
2026-04-03T15:01:05.572Z,34.711,pi:0,sports ball,0.8925,1145.99,366.44,1317.38,553.64,2.199,9.139
2026-04-03T15:01:05.620Z,34.759,pi:0,sports ball,0.8887,1146.96,366.81,1317.04,554.27,2.196,9.149
2026-04-03T15:01:05.662Z,34.801,pi:0,sports ball,0.8812,1147.05,366.75,1317.90,552.99,2.211,9.164
2026-04-03T15:01:05.711Z,34.849,pi:0,sports ball,0.8887,1146.29,367.40,1317.90,552.95,2.219,9.152
2026-04-03T15:01:05.760Z,34.898,pi:0,sports ball,0.8812,1146.80,367.19,1317.00,552.26,2.225,9.146
2026-04-03T15:01:05.801Z,34.939,pi:0,sports ball,0.8774,1146.04,366.87,1317.27,553.01,2.212,9.138
2026-04-03T15:01:05.844Z,34.983,pi:0,sports ball,0.8435,1146.32,366.68,1317.54,549.99,2.246,9.147
2026-04-03T15:01:05.883Z,35.022,pi:0,sports ball,0.8774,1145.42,367.72,1317.58,550.77,2.249,9.133
2026-04-03T15:01:05.947Z,35.085,pi:0,sports ball,0.8736,1145.16,366.48,1317.17,553.00,2.207,9.122
2026-04-03T15:01:05.996Z,35.135,pi:0,sports ball,0.8812,1147.24,367.72,1317.49,552.89,2.223,9.160
2026-04-03T15:01:06.032Z,35.171,pi:0,sports ball,0.8699,1146.05,366.87,1317.45,553.69,2.204,9.141
2026-04-03T15:01:06.067Z,35.206,pi:0,sports ball,0.8397,1145.95,366.47,1317.20,553.70,2.199,9.135
2026-04-03T15:01:06.102Z,35.241,pi:0,sports ball,0.8812,1146.06,366.43,1316.93,553.00,2.207,9.133
2026-04-03T15:01:06.173Z,35.311,pi:0,sports ball,0.8849,1146.04,366.44,1317.04,553.02,2.207,9.134
2026-04-03T15:01:06.208Z,35.347,pi:0,sports ball,0.8360,1142.81,366.34,1316.82,552.31,2.214,9.079
2026-04-03T15:01:06.234Z,35.372,pi:0,sports ball,0.8661,1146.93,366.84,1317.19,552.35,2.219,9.151
2026-04-03T15:01:06.296Z,35.434,pi:0,sports ball,0.8699,1145.97,366.83,1316.83,553.03,2.211,9.130
2026-04-03T15:01:06.338Z,35.477,pi:0,sports ball,0.8699,1145.99,366.06,1317.32,553.01,2.202,9.138
2026-04-03T15:01:06.380Z,35.518,pi:0,sports ball,0.8849,1145.99,366.04,1317.19,552.34,2.210,9.136
2026-04-03T15:01:06.442Z,35.580,pi:0,sports ball,0.8774,1145.93,366.44,1317.08,553.05,2.206,9.133
2026-04-03T15:01:06.497Z,35.636,pi:0,sports ball,0.8736,1145.95,366.04,1317.77,553.71,2.194,9.145
2026-04-03T15:01:06.536Z,35.675,pi:0,sports ball,0.8586,1146.00,366.47,1317.35,553.05,2.207,9.138
2026-04-03T15:01:06.572Z,35.710,pi:0,sports ball,0.8473,1145.98,365.64,1317.54,553.07,2.197,9.141
2026-04-03T15:01:06.611Z,35.749,pi:0,sports ball,0.8699,1146.06,366.85,1317.36,553.65,2.204,9.140
2026-04-03T15:01:06.652Z,35.790,pi:0,sports ball,0.8887,1145.96,366.43,1317.51,553.67,2.199,9.140
2026-04-03T15:01:06.694Z,35.832,pi:0,sports ball,0.8661,1145.06,366.47,1317.06,553.68,2.199,9.119
2026-04-03T15:01:06.743Z,35.881,pi:0,sports ball,0.8849,1146.00,366.85,1317.11,553.67,2.204,9.135
2026-04-03T15:01:06.789Z,35.928,pi:0,sports ball,0.8661,1145.96,366.43,1317.19,553.69,2.199,9.135
2026-04-03T15:01:06.831Z,35.970,pi:0,sports ball,0.8812,1145.13,366.83,1317.04,553.01,2.211,9.120
2026-04-03T15:01:06.873Z,36.011,pi:0,sports ball,0.8661,1145.95,366.43,1317.13,553.04,2.206,9.134
2026-04-03T15:01:06.914Z,36.053,pi:0,sports ball,0.8586,1146.95,366.40,1317.10,553.00,2.206,9.150
2026-04-03T15:01:06.966Z,36.104,pi:0,sports ball,0.8774,1146.00,366.87,1317.31,553.67,2.204,9.138
2026-04-03T15:01:07.024Z,36.163,pi:0,sports ball,0.8397,1145.07,366.07,1317.54,553.71,2.194,9.127
2026-04-03T15:01:07.075Z,36.214,pi:0,sports ball,0.8849,1146.02,366.83,1317.04,553.00,2.212,9.134
2026-04-03T15:01:07.106Z,36.245,pi:0,sports ball,0.8623,1145.16,366.89,1317.18,553.01,2.212,9.122
2026-04-03T15:01:07.130Z,36.269,pi:0,sports ball,0.8736,1146.02,366.43,1317.10,553.69,2.199,9.135
2026-04-03T15:01:07.173Z,36.311,pi:0,sports ball,0.8774,1145.95,366.04,1317.28,553.04,2.202,9.137
2026-04-03T15:01:07.226Z,36.364,pi:0,sports ball,0.8548,1146.00,366.44,1316.92,553.04,2.206,9.132
2026-04-03T15:01:07.279Z,36.418,pi:0,sports ball,0.8774,1145.95,366.45,1316.98,553.73,2.198,9.132
2026-04-03T15:01:07.336Z,36.475,pi:0,sports ball,0.8623,1145.96,366.03,1317.13,553.01,2.202,9.134
2026-04-03T15:01:07.375Z,36.513,pi:0,sports ball,0.8887,1146.03,366.82,1317.57,553.01,2.211,9.143
2026-04-03T15:01:07.406Z,36.545,pi:0,sports ball,0.8586,1145.95,366.03,1316.76,553.72,2.194,9.128
2026-04-03T15:01:07.438Z,36.576,pi:0,sports ball,0.8774,1145.42,366.68,1317.35,552.25,2.219,9.129
2026-04-03T15:01:07.489Z,36.628,pi:0,sports ball,0.8849,1145.94,366.01,1317.11,553.01,2.202,9.134
2026-04-03T15:01:07.555Z,36.693,pi:0,sports ball,0.8510,1145.42,367.39,1317.36,552.96,2.219,9.129
2026-04-03T15:01:07.605Z,36.744,pi:0,sports ball,0.8623,1146.31,366.67,1317.31,552.26,2.218,9.143
2026-04-03T15:01:07.661Z,36.800,pi:0,sports ball,0.8586,1145.99,366.43,1317.39,553.68,2.199,9.139
2026-04-03T15:01:07.695Z,36.834,pi:0,sports ball,0.8435,1145.90,366.44,1317.20,553.71,2.199,9.135
2026-04-03T15:01:07.742Z,36.880,pi:0,sports ball,0.8812,1146.85,365.99,1317.07,553.67,2.194,9.148
2026-04-03T15:01:07.791Z,36.930,pi:0,sports ball,0.8473,1145.93,366.45,1317.08,553.71,2.199,9.133
2026-04-03T15:01:07.859Z,36.997,pi:0,sports ball,0.8962,1145.96,366.01,1317.17,553.67,2.194,9.135
2026-04-03T15:01:07.905Z,37.044,pi:0,sports ball,0.8360,1147.23,367.39,1317.34,552.90,2.219,9.158
2026-04-03T15:01:07.943Z,37.082,pi:0,sports ball,0.8284,1146.32,366.69,1317.35,552.25,2.219,9.144
2026-04-03T15:01:07.991Z,37.130,pi:0,sports ball,0.8736,1145.99,366.85,1316.82,552.32,2.220,9.130
2026-04-03T15:01:08.030Z,37.169,pi:0,sports ball,0.8812,1145.96,366.85,1317.07,553.68,2.204,9.133
2026-04-03T15:01:08.076Z,37.215,pi:0,sports ball,0.8849,1145.43,367.04,1317.46,551.51,2.232,9.131
2026-04-03T15:01:08.140Z,37.279,pi:0,sports ball,0.8736,1145.98,366.05,1317.18,553.03,2.202,9.135
2026-04-03T15:01:08.194Z,37.333,pi:0,sports ball,0.8774,1145.96,366.02,1317.47,553.02,2.202,9.140
2026-04-03T15:01:08.238Z,37.377,pi:0,sports ball,0.8849,1145.43,367.04,1317.54,550.77,2.241,9.132
2026-04-03T15:01:08.270Z,37.409,pi:0,sports ball,0.8849,1145.12,366.45,1317.37,553.00,2.207,9.125
2026-04-03T15:01:08.295Z,37.434,pi:0,sports ball,0.8812,1146.01,366.06,1317.04,553.68,2.194,9.134
2026-04-03T15:01:08.364Z,37.502,pi:0,sports ball,0.8812,1146.01,366.84,1317.51,553.67,2.204,9.141
2026-04-03T15:01:08.416Z,37.554,pi:0,sports ball,0.8812,1146.03,366.46,1317.52,553.01,2.207,9.142
2026-04-03T15:01:08.480Z,37.619,pi:0,sports ball,0.8623,1145.93,366.48,1317.07,553.65,2.200,9.133
2026-04-03T15:01:08.551Z,37.690,pi:0,sports ball,0.8774,1145.96,366.45,1317.12,553.01,2.207,9.134
2026-04-03T15:01:08.621Z,37.759,pi:0,sports ball,0.8736,1144.47,367.33,1318.25,550.70,2.245,9.129
2026-04-03T15:01:08.674Z,37.812,pi:0,sports ball,0.8812,1145.96,366.85,1317.56,553.65,2.204,9.141
2026-04-03T15:01:08.726Z,37.864,pi:0,sports ball,0.8887,1145.05,366.03,1317.44,553.01,2.202,9.125
2026-04-03T15:01:08.764Z,37.903,pi:0,sports ball,0.8623,1145.97,366.86,1317.26,553.04,2.211,9.137
2026-04-03T15:01:08.810Z,37.948,pi:0,sports ball,0.8397,1145.41,366.69,1317.79,552.96,2.210,9.136
2026-04-03T15:01:08.848Z,37.986,pi:0,sports ball,0.8812,1146.91,366.03,1317.13,553.68,2.194,9.149
2026-04-03T15:01:08.893Z,38.032,pi:0,sports ball,0.8774,1146.82,366.92,1316.85,553.04,2.212,9.144
2026-04-03T15:01:08.932Z,38.071,pi:0,sports ball,0.8812,1145.96,366.50,1316.96,553.01,2.207,9.132
2026-04-03T15:01:08.983Z,38.122,pi:0,sports ball,0.8623,1145.95,365.57,1317.26,553.68,2.189,9.136
2026-04-03T15:01:09.036Z,38.175,pi:0,sports ball,0.8510,1146.32,367.06,1317.74,550.77,2.241,9.150
2026-04-03T15:01:09.089Z,38.228,pi:0,sports ball,0.8586,1145.97,365.99,1317.11,553.68,2.194,9.134
2026-04-03T15:01:09.138Z,38.277,pi:0,sports ball,0.8774,1146.01,366.43,1317.56,553.01,2.207,9.142
2026-04-03T15:01:09.174Z,38.313,pi:0,sports ball,0.8812,1145.97,366.84,1317.26,553.04,2.211,9.137
2026-04-03T15:01:09.208Z,38.347,pi:0,sports ball,0.8887,1145.99,366.48,1317.19,553.01,2.207,9.136
2026-04-03T15:01:09.244Z,38.382,pi:0,sports ball,0.8812,1145.04,365.99,1317.51,553.01,2.201,9.126
2026-04-03T15:01:09.287Z,38.425,pi:0,sports ball,0.8887,1146.89,366.83,1317.32,553.02,2.211,9.152
2026-04-03T15:01:09.329Z,38.467,pi:0,sports ball,0.8887,1145.96,365.57,1316.98,553.71,2.188,9.132
2026-04-03T15:01:09.393Z,38.532,pi:0,sports ball,0.8812,1145.98,366.44,1317.18,553.01,2.207,9.135
2026-04-03T15:01:09.444Z,38.582,pi:0,sports ball,0.8812,1145.15,366.83,1317.17,553.00,2.211,9.122
2026-04-03T15:01:09.483Z,38.622,pi:0,sports ball,0.8887,1146.02,366.83,1316.99,553.69,2.203,9.133
2026-04-03T15:01:09.522Z,38.660,pi:0,sports ball,0.8887,1146.33,367.74,1317.33,552.90,2.224,9.143
2026-04-03T15:01:09.587Z,38.726,pi:0,sports ball,0.8887,1145.96,366.83,1317.25,553.02,2.211,9.136
2026-04-03T15:01:09.639Z,38.777,pi:0,sports ball,0.8284,1146.31,367.06,1317.45,552.25,2.223,9.145
2026-04-03T15:01:09.669Z,38.807,pi:0,sports ball,0.8699,1145.42,366.68,1317.45,551.53,2.227,9.131
2026-04-03T15:01:09.723Z,38.861,pi:0,sports ball,0.8849,1145.97,366.86,1317.27,553.68,2.204,9.137
2026-04-03T15:01:09.783Z,38.922,pi:0,sports ball,0.8774,1145.98,366.43,1317.19,553.66,2.199,9.136
2026-04-03T15:01:09.844Z,38.983,pi:0,sports ball,0.8849,1146.89,365.99,1317.25,553.68,2.194,9.151
2026-04-03T15:01:09.883Z,39.022,pi:0,sports ball,0.8812,1145.05,366.04,1317.08,553.69,2.194,9.119
2026-04-03T15:01:09.911Z,39.049,pi:0,sports ball,0.8887,1145.96,366.45,1317.43,553.68,2.199,9.139
2026-04-03T15:01:09.963Z,39.101,pi:0,sports ball,0.8925,1145.96,366.45,1317.07,553.70,2.199,9.133
2026-04-03T15:01:10.003Z,39.142,pi:0,sports ball,0.8887,1145.98,366.02,1317.39,553.01,2.202,9.139
2026-04-03T15:01:10.046Z,39.185,pi:0,sports ball,0.8623,1146.32,367.05,1317.68,552.27,2.223,9.149
2026-04-03T15:01:10.110Z,39.249,pi:0,sports ball,0.8849,1145.95,366.47,1317.26,553.02,2.207,9.136
2026-04-03T15:01:10.154Z,39.292,pi:0,sports ball,0.8661,1145.99,366.45,1317.57,553.03,2.207,9.142
2026-04-03T15:01:10.189Z,39.328,pi:0,sports ball,0.8774,1145.98,365.61,1317.27,553.03,2.197,9.137
2026-04-03T15:01:10.244Z,39.382,pi:0,sports ball,0.8812,1146.01,366.42,1317.05,553.68,2.199,9.134
2026-04-03T15:01:10.289Z,39.428,pi:0,sports ball,0.8812,1145.97,366.44,1317.05,553.01,2.207,9.133
2026-04-03T15:01:10.330Z,39.468,pi:0,sports ball,0.8774,1145.42,367.41,1317.89,551.52,2.236,9.138
2026-04-03T15:01:10.368Z,39.506,pi:0,sports ball,0.8510,1146.31,366.69,1317.90,552.27,2.219,9.152
2026-04-03T15:01:10.410Z,39.549,pi:0,sports ball,0.8849,1146.86,366.81,1316.97,553.02,2.211,9.146
2026-04-03T15:01:10.450Z,39.589,pi:0,sports ball,0.8736,1145.97,366.86,1317.25,554.32,2.196,9.136
2026-04-03T15:01:10.504Z,39.642,pi:0,sports ball,0.8849,1145.08,366.44,1317.05,553.65,2.199,9.119
2026-04-03T15:01:10.557Z,39.696,pi:0,sports ball,0.8623,1146.01,366.43,1317.25,553.01,2.207,9.137
2026-04-03T15:01:10.591Z,39.730,pi:0,sports ball,0.8510,1146.33,367.40,1318.08,552.90,2.220,9.155
2026-04-03T15:01:10.639Z,39.777,pi:0,sports ball,0.8962,1145.98,366.42,1317.05,553.01,2.207,9.133
2026-04-03T15:01:10.694Z,39.833,pi:0,sports ball,0.8812,1145.93,366.50,1317.05,553.01,2.207,9.133
2026-04-03T15:01:10.753Z,39.892,pi:0,sports ball,0.8849,1146.03,365.61,1317.04,553.01,2.197,9.134
2026-04-03T15:01:10.824Z,39.963,pi:0,sports ball,0.8774,1145.07,366.86,1317.10,553.00,2.212,9.120
2026-04-03T15:01:10.859Z,39.997,pi:0,sports ball,0.8849,1146.32,367.72,1317.04,553.56,2.215,9.139
2026-04-03T15:01:10.897Z,40.036,pi:0,sports ball,0.8887,1146.01,366.44,1317.51,553.01,2.207,9.141
2026-04-03T15:01:10.943Z,40.081,pi:0,sports ball,0.8849,1146.03,366.48,1317.37,553.02,2.207,9.139
2026-04-03T15:01:10.992Z,40.130,pi:0,sports ball,0.8925,1145.09,366.89,1317.12,553.04,2.212,9.120
2026-04-03T15:01:11.036Z,40.175,pi:0,sports ball,0.8812,1145.98,366.46,1316.76,553.66,2.199,9.129
2026-04-03T15:01:11.079Z,40.217,pi:0,sports ball,0.8548,1145.06,366.45,1317.19,553.03,2.207,9.121
2026-04-03T15:01:11.116Z,40.255,pi:0,sports ball,0.8812,1145.11,366.43,1317.37,553.66,2.199,9.125
2026-04-03T15:01:11.161Z,40.300,pi:0,sports ball,0.8887,1146.00,366.47,1317.12,553.01,2.207,9.135
2026-04-03T15:01:11.207Z,40.345,pi:0,sports ball,0.8774,1146.04,366.79,1317.32,553.68,2.203,9.139
2026-04-03T15:01:11.259Z,40.397,pi:0,sports ball,0.8623,1145.42,367.39,1317.23,552.94,2.219,9.127
2026-04-03T15:01:11.299Z,40.438,pi:0,sports ball,0.8774,1145.98,366.45,1317.18,553.03,2.207,9.135
2026-04-03T15:01:11.340Z,40.479,pi:0,sports ball,0.8812,1146.02,366.05,1317.39,553.01,2.202,9.139
2026-04-03T15:01:11.380Z,40.519,pi:0,sports ball,0.8774,1146.96,366.47,1317.24,553.66,2.199,9.152
2026-04-03T15:01:11.427Z,40.566,pi:0,sports ball,0.8849,1145.12,366.48,1317.51,553.02,2.207,9.127
2026-04-03T15:01:11.483Z,40.622,pi:0,sports ball,0.8812,1145.97,366.89,1317.28,553.05,2.212,9.137
2026-04-03T15:01:11.541Z,40.680,pi:0,sports ball,0.8887,1145.96,365.56,1316.84,553.01,2.197,9.130
2026-04-03T15:01:11.562Z,40.700,pi:0,sports ball,0.8661,1145.42,366.68,1317.11,552.26,2.219,9.125
2026-04-03T15:01:11.601Z,40.740,pi:0,sports ball,0.8661,1147.24,367.74,1317.13,553.57,2.215,9.155
2026-04-03T15:01:11.652Z,40.791,pi:0,sports ball,0.8774,1146.33,367.40,1317.33,552.90,2.220,9.143
2026-04-03T15:01:11.709Z,40.847,pi:0,sports ball,0.8548,1145.42,366.28,1317.06,552.96,2.205,9.125
2026-04-03T15:01:11.754Z,40.893,pi:0,sports ball,0.8774,1146.84,367.23,1316.84,552.99,2.216,9.144
2026-04-03T15:01:11.782Z,40.921,pi:0,sports ball,0.8661,1145.93,366.07,1317.20,553.04,2.202,9.135
2026-04-03T15:01:11.818Z,40.956,pi:0,sports ball,0.8887,1145.91,365.56,1317.05,553.01,2.196,9.132
2026-04-03T15:01:11.885Z,41.024,pi:0,sports ball,0.8661,1146.32,366.67,1317.45,552.95,2.210,9.145
2026-04-03T15:01:11.956Z,41.095,pi:0,sports ball,0.8623,1146.31,366.68,1317.68,551.52,2.227,9.149
2026-04-03T15:01:11.973Z,41.112,pi:0,sports ball,0.8623,1145.08,366.01,1316.85,553.68,2.194,9.116
2026-04-03T15:01:12.007Z,41.145,pi:0,sports ball,0.8586,1145.08,366.50,1316.91,552.32,2.216,9.117
2026-04-03T15:01:12.060Z,41.198,pi:0,sports ball,0.8887,1146.00,366.41,1317.26,553.01,2.206,9.137
2026-04-03T15:01:12.102Z,41.240,pi:0,sports ball,0.8812,1146.01,366.85,1317.53,553.03,2.211,9.141
2026-04-03T15:01:12.143Z,41.282,pi:0,sports ball,0.8736,1146.32,367.05,1317.09,553.56,2.207,9.139
2026-04-03T15:01:12.185Z,41.323,pi:0,sports ball,0.8849,1145.99,366.01,1316.90,553.70,2.194,9.131
2026-04-03T15:01:12.229Z,41.368,pi:0,sports ball,0.8661,1145.07,366.88,1317.19,552.33,2.220,9.121
2026-04-03T15:01:12.292Z,41.430,pi:0,sports ball,0.8586,1146.92,366.48,1317.06,553.66,2.200,9.148
2026-04-03T15:01:12.346Z,41.484,pi:0,sports ball,0.8774,1145.96,366.47,1317.33,553.68,2.199,9.138
2026-04-03T15:01:12.379Z,41.517,pi:0,sports ball,0.8812,1146.90,366.45,1317.25,553.68,2.199,9.151
2026-04-03T15:01:12.407Z,41.545,pi:0,sports ball,0.8812,1145.99,366.02,1317.05,553.01,2.202,9.134
2026-04-03T15:01:12.453Z,41.592,pi:0,sports ball,0.8849,1145.96,366.47,1317.54,553.68,2.199,9.141
2026-04-03T15:01:12.502Z,41.641,pi:0,sports ball,0.8887,1145.91,366.45,1317.38,553.04,2.207,9.138
2026-04-03T15:01:12.544Z,41.683,pi:0,sports ball,0.8736,1145.04,366.47,1317.07,552.32,2.215,9.119
2026-04-03T15:01:12.612Z,41.750,pi:0,sports ball,0.8849,1145.94,366.86,1316.83,553.69,2.204,9.129
2026-04-03T15:01:12.657Z,41.795,pi:0,sports ball,0.8812,1146.00,366.01,1316.98,553.02,2.202,9.132
2026-04-03T15:01:12.688Z,41.827,pi:0,sports ball,0.8699,1145.94,366.03,1317.06,553.01,2.202,9.133
2026-04-03T15:01:12.751Z,41.890,pi:0,sports ball,0.8774,1147.24,367.40,1317.09,552.90,2.220,9.154
2026-04-03T15:01:12.816Z,41.954,pi:0,sports ball,0.8887,1145.08,366.44,1317.11,553.01,2.207,9.120
2026-04-03T15:01:12.869Z,42.008,pi:0,sports ball,0.8812,1145.12,365.57,1317.25,553.69,2.189,9.123
2026-04-03T15:01:12.897Z,42.035,pi:0,sports ball,0.8548,1145.33,366.38,1317.90,552.35,2.214,9.137
2026-04-03T15:01:12.945Z,42.084,pi:0,sports ball,0.8510,1146.31,366.29,1317.45,552.25,2.214,9.145
2026-04-03T15:01:13.000Z,42.138,pi:0,sports ball,0.8548,1145.42,366.28,1317.68,552.25,2.214,9.135
2026-04-03T15:01:13.042Z,42.180,pi:0,sports ball,0.8849,1146.03,366.01,1317.25,553.69,2.194,9.137
2026-04-03T15:01:13.100Z,42.239,pi:0,sports ball,0.8586,1145.91,366.89,1317.21,553.02,2.212,9.135
2026-04-03T15:01:13.147Z,42.285,pi:0,sports ball,0.8586,1145.98,366.42,1317.59,553.68,2.199,9.142
2026-04-03T15:01:13.191Z,42.330,pi:0,sports ball,0.8849,1145.15,366.01,1317.18,553.01,2.202,9.122
2026-04-03T15:01:13.233Z,42.371,pi:0,sports ball,0.8699,1145.98,366.47,1316.91,553.03,2.207,9.131
2026-04-03T15:01:13.280Z,42.419,pi:0,sports ball,0.8623,1146.86,366.45,1316.76,553.67,2.199,9.143
2026-04-03T15:01:13.324Z,42.462,pi:0,sports ball,0.8774,1145.99,366.44,1317.19,553.01,2.207,9.136
2026-04-03T15:01:13.382Z,42.521,pi:0,sports ball,0.8812,1145.42,367.04,1317.68,552.26,2.223,9.135
2026-04-03T15:01:13.446Z,42.584,pi:0,sports ball,0.8774,1146.02,366.86,1317.06,553.68,2.204,9.134
2026-04-03T15:01:13.473Z,42.611,pi:0,sports ball,0.8209,1146.31,366.67,1317.50,552.96,2.210,9.146
2026-04-03T15:01:13.505Z,42.643,pi:0,sports ball,0.8774,1146.03,366.49,1316.83,553.01,2.207,9.131
2026-04-03T15:01:13.542Z,42.680,pi:0,sports ball,0.8736,1145.99,366.02,1317.19,552.34,2.210,9.136
2026-04-03T15:01:13.585Z,42.724,pi:0,sports ball,0.8661,1146.31,366.66,1317.59,552.28,2.218,9.147
2026-04-03T15:01:13.629Z,42.768,pi:0,sports ball,0.8623,1145.99,366.06,1317.06,553.02,2.202,9.134
2026-04-03T15:01:13.684Z,42.822,pi:0,sports ball,0.8322,1145.42,367.04,1317.45,552.26,2.223,9.131
2026-04-03T15:01:13.735Z,42.874,pi:0,sports ball,0.8736,1145.08,366.91,1316.92,553.68,2.204,9.117
2026-04-03T15:01:13.773Z,42.912,pi:0,sports ball,0.8849,1145.96,366.45,1316.83,553.67,2.199,9.130
2026-04-03T15:01:13.831Z,42.970,pi:0,sports ball,0.8812,1145.99,366.84,1317.11,552.31,2.220,9.135
2026-04-03T15:01:13.876Z,43.015,pi:0,sports ball,0.8774,1145.95,366.03,1317.21,553.70,2.194,9.136
2026-04-03T15:01:13.936Z,43.075,pi:0,sports ball,0.8812,1145.02,366.46,1316.91,553.04,2.207,9.116
2026-04-03T15:01:13.977Z,43.116,pi:0,sports ball,0.8849,1146.33,367.72,1317.09,554.21,2.208,9.140
2026-04-03T15:01:14.039Z,43.177,pi:0,sports ball,0.8774,1145.95,366.44,1317.35,553.04,2.206,9.138
