timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:29:54.573Z,257.004,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:54.625Z,257.056,pi:0,bottle,0.8793,779.00,226.00,882.00,561.00,1.821,-3.880
2026-04-01T14:29:54.625Z,257.056,pi:0,bottle,0.8175,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:54.678Z,257.109,pi:0,bottle,0.8611,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:29:54.678Z,257.109,pi:0,bottle,0.8212,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:29:54.729Z,257.160,pi:0,bottle,0.8757,779.00,225.00,881.00,561.00,1.816,-3.896
2026-04-01T14:29:54.729Z,257.160,pi:0,bottle,0.8284,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:54.778Z,257.209,pi:0,bottle,0.8648,779.00,226.00,882.00,560.00,1.826,-3.880
2026-04-01T14:29:54.778Z,257.209,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:54.840Z,257.271,pi:0,bottle,0.8793,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:54.840Z,257.271,pi:0,bottle,0.8103,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:54.892Z,257.323,pi:0,bottle,0.8720,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:54.892Z,257.323,pi:0,bottle,0.8030,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:54.945Z,257.375,pi:0,bottle,0.8684,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:54.945Z,257.375,pi:0,bottle,0.8212,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:54.991Z,257.421,pi:0,bottle,0.8648,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:54.991Z,257.421,pi:0,bottle,0.8248,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:55.031Z,257.462,pi:0,bottle,0.8539,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:55.031Z,257.462,pi:0,bottle,0.8321,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:55.093Z,257.524,pi:0,bottle,0.8466,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:55.093Z,257.524,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:55.142Z,257.573,pi:0,bottle,0.8720,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:55.142Z,257.573,pi:0,bottle,0.8212,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:55.192Z,257.622,pi:0,bottle,0.8793,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:29:55.192Z,257.622,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:55.242Z,257.673,pi:0,bottle,0.8757,779.00,226.00,881.00,561.00,1.821,-3.896
2026-04-01T14:29:55.242Z,257.673,pi:0,bottle,0.8284,592.00,309.00,673.00,563.00,2.402,-10.243
2026-04-01T14:29:55.298Z,257.729,pi:0,bottle,0.8793,779.00,226.00,880.00,559.00,1.832,-3.913
2026-04-01T14:29:55.298Z,257.729,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:55.357Z,257.788,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:55.357Z,257.788,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:55.399Z,257.829,pi:0,bottle,0.8648,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:55.399Z,257.829,pi:0,bottle,0.8321,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:55.459Z,257.890,pi:0,bottle,0.8793,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:55.459Z,257.890,pi:0,bottle,0.8139,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:29:55.502Z,257.933,pi:0,bottle,0.8684,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:55.502Z,257.933,pi:0,bottle,0.8284,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:29:55.567Z,257.998,pi:0,bottle,0.8648,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:55.567Z,257.998,pi:0,bottle,0.8212,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:55.617Z,258.048,pi:0,bottle,0.8648,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:55.617Z,258.048,pi:0,bottle,0.8066,592.00,310.00,674.00,562.00,2.421,-10.227
2026-04-01T14:29:55.677Z,258.108,pi:0,bottle,0.8793,779.00,226.00,882.00,560.00,1.826,-3.880
2026-04-01T14:29:55.677Z,258.108,pi:0,bottle,0.8284,591.00,309.00,673.00,563.00,2.402,-10.258
2026-04-01T14:29:55.721Z,258.152,pi:0,bottle,0.8648,779.00,226.00,882.00,561.00,1.821,-3.880
2026-04-01T14:29:55.721Z,258.152,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:55.769Z,258.200,pi:0,bottle,0.8502,780.00,226.00,882.00,560.00,1.826,-3.864
2026-04-01T14:29:55.769Z,258.200,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:55.825Z,258.256,pi:0,bottle,0.8720,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:29:55.825Z,258.256,pi:0,bottle,0.8284,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:55.875Z,258.305,pi:0,bottle,0.8611,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:55.875Z,258.305,pi:0,bottle,0.8212,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:29:55.932Z,258.363,pi:0,bottle,0.8720,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:55.932Z,258.363,pi:0,bottle,0.8175,591.00,311.00,673.00,562.00,2.430,-10.258
2026-04-01T14:29:55.985Z,258.416,pi:0,bottle,0.8793,779.00,225.00,880.00,559.00,1.826,-3.913
2026-04-01T14:29:55.985Z,258.416,pi:0,bottle,0.8393,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:56.035Z,258.466,pi:0,bottle,0.8720,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:56.035Z,258.466,pi:0,bottle,0.8248,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:56.082Z,258.513,pi:0,bottle,0.8757,779.00,226.00,881.00,559.00,1.832,-3.896
2026-04-01T14:29:56.082Z,258.513,pi:0,bottle,0.8321,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:29:56.138Z,258.569,pi:0,bottle,0.8793,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:56.138Z,258.569,pi:0,bottle,0.8212,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:56.189Z,258.620,pi:0,bottle,0.8539,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:56.189Z,258.620,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:56.245Z,258.676,pi:0,bottle,0.8757,778.00,226.00,881.00,560.00,1.826,-3.913
2026-04-01T14:29:56.245Z,258.676,pi:0,bottle,0.8393,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:56.299Z,258.730,pi:0,bottle,0.8357,779.00,227.00,881.00,560.00,1.832,-3.896
2026-04-01T14:29:56.299Z,258.730,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:56.369Z,258.800,pi:0,bottle,0.8720,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:56.369Z,258.800,pi:0,bottle,0.8212,591.00,310.00,674.00,562.00,2.421,-10.243
2026-04-01T14:29:56.450Z,258.881,pi:0,bottle,0.8829,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:56.450Z,258.881,pi:0,bottle,0.8248,591.00,310.00,674.00,562.00,2.421,-10.243
2026-04-01T14:29:56.551Z,258.982,pi:0,bottle,0.8793,779.00,226.00,881.00,561.00,1.821,-3.896
2026-04-01T14:29:56.551Z,258.982,pi:0,bottle,0.8103,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:29:56.609Z,259.040,pi:0,bottle,0.8575,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:29:56.609Z,259.040,pi:0,bottle,0.8502,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:56.666Z,259.096,pi:0,bottle,0.8720,778.00,226.00,881.00,559.00,1.832,-3.913
2026-04-01T14:29:56.666Z,259.096,pi:0,bottle,0.8212,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:56.723Z,259.154,pi:0,bottle,0.8757,779.00,225.00,881.00,561.00,1.816,-3.896
2026-04-01T14:29:56.723Z,259.154,pi:0,bottle,0.8248,590.00,310.00,673.00,563.00,2.411,-10.274
2026-04-01T14:29:56.774Z,259.204,pi:0,bottle,0.8575,780.00,225.00,881.00,560.00,1.821,-3.880
2026-04-01T14:29:56.774Z,259.204,pi:0,bottle,0.8321,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:56.821Z,259.251,pi:0,bottle,0.8684,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:56.821Z,259.251,pi:0,bottle,0.8175,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:56.871Z,259.302,pi:0,bottle,0.8648,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:56.871Z,259.302,pi:0,bottle,0.8248,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:56.928Z,259.359,pi:0,bottle,0.8829,779.00,226.00,881.00,561.00,1.821,-3.896
2026-04-01T14:29:56.928Z,259.359,pi:0,bottle,0.8321,591.00,311.00,673.00,563.00,2.421,-10.258
2026-04-01T14:29:56.971Z,259.402,pi:0,bottle,0.8720,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:29:56.971Z,259.402,pi:0,bottle,0.8066,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:57.029Z,259.460,pi:0,bottle,0.8793,779.00,226.00,882.00,561.00,1.821,-3.880
2026-04-01T14:29:57.029Z,259.460,pi:0,bottle,0.8175,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:57.078Z,259.509,pi:0,bottle,0.8648,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:57.078Z,259.509,pi:0,bottle,0.8321,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:29:57.128Z,259.559,pi:0,bottle,0.8611,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:57.128Z,259.559,pi:0,bottle,0.8321,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:29:57.181Z,259.612,pi:0,bottle,0.8793,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:57.181Z,259.612,pi:0,bottle,0.8175,592.00,311.00,674.00,563.00,2.421,-10.227
2026-04-01T14:29:57.227Z,259.658,pi:0,bottle,0.8720,779.00,226.00,881.00,561.00,1.821,-3.896
2026-04-01T14:29:57.227Z,259.658,pi:0,bottle,0.8139,591.00,310.00,674.00,562.00,2.421,-10.243
2026-04-01T14:29:57.275Z,259.706,pi:0,bottle,0.8720,779.00,226.00,882.00,560.00,1.826,-3.880
2026-04-01T14:29:57.275Z,259.706,pi:0,bottle,0.8212,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:29:57.328Z,259.759,pi:0,bottle,0.8575,779.00,226.00,881.00,559.00,1.832,-3.896
2026-04-01T14:29:57.328Z,259.759,pi:0,bottle,0.8212,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:29:57.377Z,259.808,pi:0,bottle,0.8430,779.00,226.00,882.00,560.00,1.826,-3.880
2026-04-01T14:29:57.377Z,259.808,pi:0,bottle,0.8321,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:57.426Z,259.857,pi:0,bottle,0.8575,779.00,226.00,882.00,561.00,1.821,-3.880
2026-04-01T14:29:57.426Z,259.857,pi:0,bottle,0.8248,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:29:57.470Z,259.901,pi:0,bottle,0.8648,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:57.470Z,259.901,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:57.533Z,259.964,pi:0,bottle,0.8757,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:29:57.533Z,259.964,pi:0,bottle,0.8212,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:29:57.582Z,260.013,pi:0,bottle,0.8393,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:57.582Z,260.013,pi:0,bottle,0.8030,591.00,310.00,673.00,562.00,2.421,-10.258
2026-04-01T14:29:57.630Z,260.061,pi:0,bottle,0.8793,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:57.630Z,260.061,pi:0,bottle,0.8139,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:57.688Z,260.119,pi:0,bottle,0.8648,780.00,225.00,881.00,560.00,1.821,-3.880
2026-04-01T14:29:57.688Z,260.119,pi:0,bottle,0.8139,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:57.741Z,260.171,pi:0,bottle,0.8502,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:57.741Z,260.171,pi:0,bottle,0.8175,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:57.795Z,260.226,pi:0,bottle,0.8648,779.00,226.00,880.00,561.00,1.821,-3.913
2026-04-01T14:29:57.795Z,260.226,pi:0,bottle,0.8357,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:57.850Z,260.281,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:57.850Z,260.281,pi:0,bottle,0.8212,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:29:57.906Z,260.337,pi:0,bottle,0.8648,779.00,226.00,881.00,561.00,1.821,-3.896
2026-04-01T14:29:57.906Z,260.337,pi:0,bottle,0.8248,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:57.957Z,260.388,pi:0,bottle,0.8611,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:57.957Z,260.388,pi:0,bottle,0.8248,591.00,310.00,675.00,563.00,2.411,-10.227
2026-04-01T14:29:58.011Z,260.442,pi:0,bottle,0.8757,778.00,226.00,881.00,560.00,1.826,-3.913
2026-04-01T14:29:58.011Z,260.442,pi:0,bottle,0.8248,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:58.065Z,260.496,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:58.065Z,260.496,pi:0,bottle,0.8175,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:58.139Z,260.569,pi:0,bottle,0.8793,778.00,225.00,881.00,560.00,1.821,-3.913
2026-04-01T14:29:58.139Z,260.569,pi:0,bottle,0.8248,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.198Z,260.629,pi:0,bottle,0.8611,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:58.198Z,260.629,pi:0,bottle,0.8393,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.273Z,260.704,pi:0,bottle,0.8720,779.00,227.00,880.00,560.00,1.832,-3.913
2026-04-01T14:29:58.273Z,260.704,pi:0,bottle,0.8212,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:29:58.324Z,260.755,pi:0,bottle,0.8793,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:58.324Z,260.755,pi:0,bottle,0.8030,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:58.359Z,260.790,pi:0,bottle,0.8720,778.00,226.00,882.00,560.00,1.826,-3.896
2026-04-01T14:29:58.359Z,260.790,pi:0,bottle,0.8248,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.423Z,260.854,pi:0,bottle,0.8793,779.00,227.00,881.00,560.00,1.832,-3.896
2026-04-01T14:29:58.423Z,260.854,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:58.468Z,260.899,pi:0,bottle,0.8829,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:29:58.468Z,260.899,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.518Z,260.949,pi:0,bottle,0.8757,779.00,225.00,880.00,559.00,1.826,-3.913
2026-04-01T14:29:58.518Z,260.949,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.566Z,260.997,pi:0,bottle,0.8757,780.00,226.00,880.00,560.00,1.826,-3.896
2026-04-01T14:29:58.566Z,260.997,pi:0,bottle,0.8175,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.619Z,261.050,pi:0,bottle,0.8648,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:29:58.619Z,261.050,pi:0,bottle,0.8248,592.00,311.00,673.00,563.00,2.421,-10.243
2026-04-01T14:29:58.662Z,261.093,pi:0,bottle,0.8575,779.00,226.00,880.00,559.00,1.832,-3.913
2026-04-01T14:29:58.662Z,261.093,pi:0,bottle,0.8066,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:58.718Z,261.149,pi:0,bottle,0.8720,779.00,226.00,880.00,559.00,1.832,-3.913
2026-04-01T14:29:58.718Z,261.149,pi:0,bottle,0.8248,591.00,310.00,673.00,562.00,2.421,-10.258
2026-04-01T14:29:58.769Z,261.200,pi:0,bottle,0.8575,780.00,225.00,880.00,560.00,1.821,-3.896
2026-04-01T14:29:58.769Z,261.200,pi:0,bottle,0.8284,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:58.818Z,261.248,pi:0,bottle,0.8611,779.00,226.00,881.00,559.00,1.832,-3.896
2026-04-01T14:29:58.818Z,261.248,pi:0,bottle,0.8066,592.00,311.00,674.00,562.00,2.430,-10.227
2026-04-01T14:29:58.868Z,261.299,pi:0,bottle,0.8575,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:29:58.868Z,261.299,pi:0,bottle,0.8284,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:58.914Z,261.345,pi:0,bottle,0.8611,780.00,226.00,880.00,560.00,1.826,-3.896
2026-04-01T14:29:58.914Z,261.345,pi:0,bottle,0.8175,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:58.965Z,261.396,pi:0,bottle,0.8684,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:58.965Z,261.396,pi:0,bottle,0.8248,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:59.023Z,261.454,pi:0,bottle,0.8757,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:59.023Z,261.454,pi:0,bottle,0.8139,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:29:59.078Z,261.508,pi:0,bottle,0.8757,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:59.078Z,261.508,pi:0,bottle,0.8321,592.00,309.00,673.00,563.00,2.402,-10.243
2026-04-01T14:29:59.132Z,261.563,pi:0,bottle,0.8793,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:59.132Z,261.563,pi:0,bottle,0.8175,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:59.175Z,261.606,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:59.175Z,261.606,pi:0,bottle,0.8393,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:59.240Z,261.671,pi:0,bottle,0.8720,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:59.240Z,261.671,pi:0,bottle,0.8212,592.00,310.00,673.00,563.00,2.411,-10.243
2026-04-01T14:29:59.308Z,261.739,pi:0,bottle,0.8720,779.00,226.00,882.00,559.00,1.832,-3.880
2026-04-01T14:29:59.308Z,261.739,pi:0,bottle,0.8321,592.00,311.00,673.00,563.00,2.421,-10.243
2026-04-01T14:29:59.351Z,261.783,pi:0,bottle,0.8720,778.00,226.00,880.00,559.00,1.832,-3.929
2026-04-01T14:29:59.351Z,261.783,pi:0,bottle,0.8357,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:29:59.387Z,261.818,pi:0,bottle,0.8539,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:59.387Z,261.818,pi:0,bottle,0.8284,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:29:59.440Z,261.870,pi:0,bottle,0.8648,779.00,225.00,880.00,561.00,1.816,-3.913
2026-04-01T14:29:59.440Z,261.870,pi:0,bottle,0.8175,592.00,309.00,673.00,562.00,2.411,-10.243
2026-04-01T14:29:59.497Z,261.928,pi:0,bottle,0.8575,780.00,225.00,881.00,560.00,1.821,-3.880
2026-04-01T14:29:59.497Z,261.928,pi:0,bottle,0.8175,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:59.553Z,261.984,pi:0,bottle,0.8539,780.00,226.00,880.00,560.00,1.826,-3.896
2026-04-01T14:29:59.553Z,261.984,pi:0,bottle,0.8066,592.00,310.00,674.00,562.00,2.421,-10.227
2026-04-01T14:29:59.596Z,262.027,pi:0,bottle,0.8720,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:29:59.596Z,262.027,pi:0,bottle,0.8248,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:59.647Z,262.077,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:29:59.647Z,262.077,pi:0,bottle,0.8175,592.00,309.00,674.00,563.00,2.402,-10.227
2026-04-01T14:29:59.711Z,262.142,pi:0,bottle,0.8757,779.00,225.00,881.00,559.00,1.826,-3.896
2026-04-01T14:29:59.711Z,262.142,pi:0,bottle,0.8212,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:59.749Z,262.180,pi:0,bottle,0.8502,779.00,225.00,881.00,560.00,1.821,-3.896
2026-04-01T14:29:59.749Z,262.180,pi:0,bottle,0.8030,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:59.812Z,262.243,pi:0,bottle,0.8502,779.00,227.00,882.00,560.00,1.832,-3.880
2026-04-01T14:29:59.812Z,262.243,pi:0,bottle,0.8030,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:29:59.864Z,262.295,pi:0,bottle,0.8466,780.00,226.00,881.00,560.00,1.826,-3.880
2026-04-01T14:29:59.864Z,262.295,pi:0,bottle,0.8030,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:29:59.921Z,262.351,pi:0,bottle,0.8393,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:29:59.921Z,262.351,pi:0,bottle,0.8139,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:00.002Z,262.433,pi:0,bottle,0.8393,779.00,225.00,880.00,560.00,1.821,-3.913
2026-04-01T14:30:00.002Z,262.433,pi:0,bottle,0.8139,591.00,311.00,674.00,563.00,2.421,-10.243
2026-04-01T14:30:00.071Z,262.502,pi:0,bottle,0.8539,780.00,225.00,881.00,560.00,1.821,-3.880
2026-04-01T14:30:00.071Z,262.502,pi:0,bottle,0.8103,591.00,311.00,674.00,562.00,2.430,-10.243
2026-04-01T14:30:00.127Z,262.557,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.127Z,262.557,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:00.193Z,262.624,pi:0,bottle,0.8466,780.00,228.00,879.00,556.00,1.860,-3.913
2026-04-01T14:30:00.193Z,262.624,pi:0,bottle,0.8248,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:00.249Z,262.679,pi:0,bottle,0.8575,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:30:00.249Z,262.679,pi:0,bottle,0.8357,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:00.293Z,262.723,pi:0,bottle,0.8502,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:30:00.293Z,262.723,pi:0,bottle,0.8175,591.00,309.00,674.00,562.00,2.411,-10.243
2026-04-01T14:30:00.349Z,262.780,pi:0,bottle,0.8648,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.349Z,262.780,pi:0,bottle,0.8248,591.00,309.00,674.00,563.00,2.402,-10.243
2026-04-01T14:30:00.396Z,262.827,pi:0,bottle,0.8757,779.00,226.00,881.00,559.00,1.832,-3.896
2026-04-01T14:30:00.396Z,262.827,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:00.447Z,262.878,pi:0,bottle,0.8575,779.00,226.00,881.00,560.00,1.826,-3.896
2026-04-01T14:30:00.447Z,262.878,pi:0,bottle,0.8103,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:00.501Z,262.932,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.501Z,262.932,pi:0,bottle,0.8175,592.00,310.00,674.00,563.00,2.411,-10.227
2026-04-01T14:30:00.541Z,262.972,pi:0,bottle,0.8611,779.00,225.00,882.00,560.00,1.821,-3.880
2026-04-01T14:30:00.541Z,262.972,pi:0,bottle,0.8103,591.00,311.00,674.00,562.00,2.430,-10.243
2026-04-01T14:30:00.608Z,263.039,pi:0,bottle,0.8502,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.608Z,263.039,pi:0,bottle,0.8103,591.00,311.00,674.00,562.00,2.430,-10.243
2026-04-01T14:30:00.654Z,263.085,pi:0,bottle,0.8575,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.654Z,263.085,pi:0,bottle,0.8248,591.00,310.00,673.00,563.00,2.411,-10.258
2026-04-01T14:30:00.703Z,263.134,pi:0,bottle,0.8684,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.703Z,263.134,pi:0,bottle,0.8139,591.00,311.00,673.00,563.00,2.421,-10.258
2026-04-01T14:30:00.762Z,263.192,pi:0,bottle,0.8611,779.00,226.00,880.00,560.00,1.826,-3.913
2026-04-01T14:30:00.762Z,263.192,pi:0,bottle,0.8139,591.00,310.00,674.00,563.00,2.411,-10.243
2026-04-01T14:30:00.806Z,263.237,pi:0,bottle,0.8430,779.00,226.00,882.00,560.00,1.826,-3.880
