timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T14:55:20.755Z,126.344,camera:0,sports ball,0.9379,931.11,203.96,1203.48,496.50,1.407,3.842
2026-04-03T14:55:20.841Z,126.430,camera:0,sports ball,0.9492,924.13,200.67,1202.42,496.53,1.392,3.711
2026-04-03T14:55:20.932Z,126.521,camera:0,sports ball,0.9529,923.25,199.61,1203.51,497.56,1.382,3.715
2026-04-03T14:55:21.031Z,126.620,camera:0,sports ball,0.9229,922.38,198.53,1202.41,497.75,1.376,3.683
2026-04-03T14:55:21.096Z,126.685,camera:0,sports ball,0.8929,919.42,198.54,1203.48,499.29,1.369,3.652
2026-04-03T14:55:21.176Z,126.765,camera:0,sports ball,0.9004,919.43,196.48,1201.28,496.70,1.371,3.616
2026-04-03T14:55:21.262Z,126.852,camera:0,sports ball,0.8929,920.42,196.47,1201.29,498.07,1.365,3.633
2026-04-03T14:55:21.347Z,126.936,camera:0,sports ball,0.9042,921.37,195.51,1201.24,497.97,1.361,3.647
2026-04-03T14:55:21.421Z,127.010,camera:0,sports ball,0.9417,920.41,193.65,1201.34,500.20,1.343,3.633
2026-04-03T14:55:21.485Z,127.074,camera:0,sports ball,0.9454,918.40,193.65,1200.18,497.99,1.353,3.582
2026-04-03T14:55:21.649Z,127.238,camera:0,sports ball,0.9567,918.37,192.77,1198.99,495.43,1.360,3.562
2026-04-03T14:55:21.716Z,127.306,camera:0,sports ball,0.9229,917.36,191.96,1200.04,496.46,1.352,3.563
2026-04-03T14:55:21.792Z,127.382,camera:0,sports ball,0.9492,917.35,192.78,1200.09,495.39,1.361,3.563
2026-04-03T14:55:21.859Z,127.448,camera:0,sports ball,0.9192,918.40,191.93,1201.17,497.61,1.347,3.598
2026-04-03T14:55:21.926Z,127.515,camera:0,sports ball,0.9454,910.21,191.10,1201.23,496.54,1.348,3.466
2026-04-03T14:55:21.995Z,127.584,camera:0,sports ball,0.9267,911.76,190.33,1200.11,495.40,1.350,3.473
2026-04-03T14:55:22.067Z,127.656,camera:0,sports ball,0.8066,914.12,190.33,1202.29,495.40,1.350,3.546
2026-04-03T14:55:22.190Z,127.780,camera:0,sports ball,0.5778,910.83,190.34,1204.48,497.45,1.341,3.529
2026-04-03T14:55:22.254Z,127.844,camera:0,sports ball,0.3189,910.85,188.91,1203.40,496.38,1.339,3.511
2026-04-03T14:55:22.322Z,127.912,camera:0,sports ball,0.6603,910.85,189.63,1205.51,497.46,1.337,3.546
2026-04-03T14:55:22.421Z,128.010,camera:0,sports ball,0.8291,909.77,191.93,1205.52,498.51,1.343,3.528
2026-04-03T14:55:22.518Z,128.108,camera:0,sports ball,0.6303,907.58,191.91,1205.69,498.58,1.343,3.495
2026-04-03T14:55:22.597Z,128.186,camera:0,sports ball,0.6903,907.58,191.95,1205.55,499.56,1.338,3.493
2026-04-03T14:55:22.706Z,128.296,camera:0,sports ball,0.8179,909.74,191.12,1203.42,500.48,1.331,3.494
2026-04-03T14:55:22.774Z,128.364,camera:0,sports ball,0.3151,909.75,191.07,1202.45,504.49,1.314,3.478
2026-04-03T14:55:22.849Z,128.438,camera:0,sports ball,0.7728,909.75,191.84,1206.65,503.38,1.322,3.546
2026-04-03T14:55:22.935Z,128.524,camera:0,sports ball,0.9079,908.58,192.81,1206.58,504.25,1.322,3.526
2026-04-03T14:55:23.018Z,128.608,camera:0,sports ball,0.7916,909.73,193.68,1205.65,505.83,1.319,3.530
2026-04-03T14:55:23.079Z,128.668,camera:0,sports ball,0.9117,903.31,191.96,1207.70,507.29,1.306,3.459
2026-04-03T14:55:23.129Z,128.718,camera:0,sports ball,0.7091,892.99,191.97,1209.60,509.13,1.298,3.322
2026-04-03T14:55:23.212Z,128.801,camera:0,sports ball,0.6528,902.32,192.71,1211.45,507.36,1.308,3.503
