timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:55:09.583Z,53.409,pi:0,bottle,0.7739,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:55:09.583Z,53.409,pi:0,bottle,0.4515,391.00,359.00,478.00,624.00,1.676,-16.360
2026-04-01T14:55:09.619Z,53.446,pi:0,bottle,0.7921,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:55:09.619Z,53.446,pi:0,bottle,0.4652,390.00,360.00,477.00,626.00,1.669,-16.390
2026-04-01T14:55:09.654Z,53.480,pi:0,bottle,0.7994,456.00,191.00,577.00,632.00,1.007,-13.865
2026-04-01T14:55:09.654Z,53.480,pi:0,bottle,0.4754,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:55:09.699Z,53.526,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:09.699Z,53.526,pi:0,bottle,0.4241,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:55:09.737Z,53.563,pi:0,bottle,0.7921,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:55:09.737Z,53.563,pi:0,bottle,0.4652,391.00,360.00,477.00,625.00,1.676,-16.375
2026-04-01T14:55:09.770Z,53.597,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:09.770Z,53.597,pi:0,bottle,0.3865,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:55:09.810Z,53.636,pi:0,bottle,0.7667,456.00,195.00,578.00,632.00,1.016,-13.849
2026-04-01T14:55:09.810Z,53.636,pi:0,bottle,0.4344,391.00,360.00,477.00,625.00,1.676,-16.375
2026-04-01T14:55:09.843Z,53.669,pi:0,bottle,0.7921,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:55:09.843Z,53.669,pi:0,bottle,0.4241,391.00,359.00,478.00,624.00,1.676,-16.360
2026-04-01T14:55:09.891Z,53.718,pi:0,bottle,0.7739,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:09.891Z,53.718,pi:0,bottle,0.4104,391.00,360.00,477.00,627.00,1.663,-16.375
2026-04-01T14:55:09.929Z,53.755,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:09.929Z,53.755,pi:0,bottle,0.4344,391.00,361.00,477.00,625.00,1.682,-16.375
2026-04-01T14:55:09.962Z,53.788,pi:0,bottle,0.7921,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:09.962Z,53.788,pi:0,bottle,0.4241,391.00,358.00,477.00,625.00,1.663,-16.375
2026-04-01T14:55:09.998Z,53.825,pi:0,bottle,0.7739,455.00,198.00,576.00,633.00,1.021,-13.895
2026-04-01T14:55:09.998Z,53.825,pi:0,bottle,0.4173,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:10.036Z,53.862,pi:0,bottle,0.7848,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:55:10.036Z,53.862,pi:0,bottle,0.4720,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:55:10.067Z,53.893,pi:0,bottle,0.7994,455.00,192.00,577.00,632.00,1.009,-13.880
2026-04-01T14:55:10.067Z,53.893,pi:0,bottle,0.4139,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:10.108Z,53.934,pi:0,bottle,0.7739,455.00,191.00,577.00,631.00,1.009,-13.880
2026-04-01T14:55:10.108Z,53.934,pi:0,bottle,0.4583,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:10.148Z,53.975,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:10.148Z,53.975,pi:0,bottle,0.4310,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:10.190Z,54.016,pi:0,bottle,0.7885,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:10.190Z,54.016,pi:0,bottle,0.4241,391.00,358.00,477.00,625.00,1.663,-16.375
2026-04-01T14:55:10.226Z,54.053,pi:0,bottle,0.7703,456.00,192.00,578.00,633.00,1.007,-13.849
2026-04-01T14:55:10.226Z,54.053,pi:0,bottle,0.4344,391.00,361.00,478.00,626.00,1.676,-16.360
2026-04-01T14:55:10.263Z,54.090,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:10.263Z,54.090,pi:0,bottle,0.4481,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:10.295Z,54.121,pi:0,bottle,0.7667,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:55:10.295Z,54.121,pi:0,bottle,0.4583,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:10.334Z,54.160,pi:0,bottle,0.7921,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:10.334Z,54.160,pi:0,bottle,0.4583,391.00,360.00,478.00,625.00,1.676,-16.360
2026-04-01T14:55:10.370Z,54.197,pi:0,bottle,0.7812,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:55:10.370Z,54.197,pi:0,bottle,0.4310,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:55:10.411Z,54.238,pi:0,bottle,0.7739,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:10.411Z,54.238,pi:0,bottle,0.4139,391.00,361.00,478.00,627.00,1.669,-16.360
2026-04-01T14:55:10.452Z,54.278,pi:0,bottle,0.7848,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:55:10.452Z,54.278,pi:0,bottle,0.4139,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:10.492Z,54.319,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:10.492Z,54.319,pi:0,bottle,0.4173,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:55:10.526Z,54.353,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:10.526Z,54.353,pi:0,bottle,0.4378,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:55:10.565Z,54.392,pi:0,bottle,0.7994,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:10.565Z,54.392,pi:0,bottle,0.3933,391.00,360.00,477.00,625.00,1.676,-16.375
2026-04-01T14:55:10.609Z,54.436,pi:0,bottle,0.7776,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:55:10.609Z,54.436,pi:0,bottle,0.4412,390.00,360.00,477.00,627.00,1.663,-16.390
2026-04-01T14:55:10.641Z,54.467,pi:0,bottle,0.7921,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:55:10.641Z,54.467,pi:0,bottle,0.3899,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:10.676Z,54.502,pi:0,bottle,0.7885,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:55:10.676Z,54.502,pi:0,bottle,0.4515,390.00,359.00,477.00,626.00,1.663,-16.390
2026-04-01T14:55:10.718Z,54.545,pi:0,bottle,0.7776,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:55:10.718Z,54.545,pi:0,bottle,0.4515,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:10.760Z,54.586,pi:0,bottle,0.7776,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:55:10.760Z,54.586,pi:0,bottle,0.4378,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:10.793Z,54.619,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:10.793Z,54.619,pi:0,bottle,0.4104,391.00,361.00,478.00,626.00,1.676,-16.360
2026-04-01T14:55:10.827Z,54.653,pi:0,bottle,0.7885,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:55:10.827Z,54.653,pi:0,bottle,0.4310,391.00,360.00,477.00,627.00,1.663,-16.375
2026-04-01T14:55:10.875Z,54.701,pi:0,bottle,0.7921,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:55:10.875Z,54.701,pi:0,bottle,0.4070,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:55:10.906Z,54.733,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:10.906Z,54.733,pi:0,bottle,0.4139,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:10.944Z,54.770,pi:0,bottle,0.7885,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:55:10.944Z,54.770,pi:0,bottle,0.3899,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:55:10.981Z,54.807,pi:0,bottle,0.7776,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:10.981Z,54.807,pi:0,bottle,0.4275,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:55:11.020Z,54.846,pi:0,bottle,0.7812,456.00,193.00,577.00,631.00,1.014,-13.865
2026-04-01T14:55:11.020Z,54.846,pi:0,bottle,0.4241,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:11.061Z,54.887,pi:0,bottle,0.7848,455.00,192.00,578.00,632.00,1.009,-13.865
2026-04-01T14:55:11.061Z,54.887,pi:0,bottle,0.4173,390.00,359.00,477.00,626.00,1.663,-16.390
2026-04-01T14:55:11.099Z,54.925,pi:0,bottle,0.7848,455.00,192.00,578.00,632.00,1.009,-13.865
2026-04-01T14:55:11.099Z,54.925,pi:0,bottle,0.3968,391.00,360.00,477.00,625.00,1.676,-16.375
2026-04-01T14:55:11.133Z,54.959,pi:0,bottle,0.7667,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:55:11.133Z,54.959,pi:0,bottle,0.4994,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:11.172Z,54.999,pi:0,bottle,0.7739,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:11.172Z,54.999,pi:0,bottle,0.4002,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:11.213Z,55.039,pi:0,bottle,0.7776,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:55:11.213Z,55.039,pi:0,bottle,0.4652,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:11.260Z,55.086,pi:0,bottle,0.7703,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:11.260Z,55.086,pi:0,bottle,0.4515,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:11.291Z,55.117,pi:0,bottle,0.7776,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:11.291Z,55.117,pi:0,bottle,0.5130,391.00,357.00,478.00,626.00,1.651,-16.360
2026-04-01T14:55:11.336Z,55.162,pi:0,bottle,0.7703,456.00,195.00,577.00,631.00,1.018,-13.865
2026-04-01T14:55:11.336Z,55.162,pi:0,bottle,0.4412,391.00,357.00,478.00,626.00,1.651,-16.360
2026-04-01T14:55:11.371Z,55.197,pi:0,bottle,0.7739,455.00,196.00,577.00,632.00,1.018,-13.880
2026-04-01T14:55:11.371Z,55.197,pi:0,bottle,0.4515,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:11.411Z,55.237,pi:0,bottle,0.7776,456.00,194.00,577.00,632.00,1.014,-13.865
2026-04-01T14:55:11.411Z,55.237,pi:0,bottle,0.4378,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:55:11.447Z,55.273,pi:0,bottle,0.7739,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:55:11.447Z,55.273,pi:0,bottle,0.4310,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:55:11.485Z,55.311,pi:0,bottle,0.7812,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:55:11.485Z,55.311,pi:0,bottle,0.4070,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:11.524Z,55.350,pi:0,bottle,0.7776,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:55:11.524Z,55.350,pi:0,bottle,0.4446,390.00,360.00,478.00,626.00,1.669,-16.375
2026-04-01T14:55:11.562Z,55.389,pi:0,bottle,0.7957,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:55:11.562Z,55.389,pi:0,bottle,0.4481,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:11.598Z,55.425,pi:0,bottle,0.7776,456.00,196.00,578.00,632.00,1.018,-13.849
2026-04-01T14:55:11.598Z,55.425,pi:0,bottle,0.4173,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:11.635Z,55.461,pi:0,bottle,0.7885,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:55:11.635Z,55.461,pi:0,bottle,0.4994,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:11.677Z,55.503,pi:0,bottle,0.7776,455.00,193.00,578.00,631.00,1.014,-13.865
2026-04-01T14:55:11.677Z,55.503,pi:0,bottle,0.4754,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:11.721Z,55.547,pi:0,bottle,0.7848,456.00,195.00,578.00,631.00,1.018,-13.849
2026-04-01T14:55:11.721Z,55.547,pi:0,bottle,0.4446,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:55:11.765Z,55.591,pi:0,bottle,0.7957,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:11.765Z,55.591,pi:0,bottle,0.4686,391.00,360.00,477.00,624.00,1.682,-16.375
2026-04-01T14:55:11.802Z,55.629,pi:0,bottle,0.7885,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:55:11.802Z,55.629,pi:0,bottle,0.4446,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:11.840Z,55.667,pi:0,bottle,0.7921,456.00,193.00,579.00,631.00,1.014,-13.834
2026-04-01T14:55:11.840Z,55.667,pi:0,bottle,0.4720,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:11.878Z,55.705,pi:0,bottle,0.7885,455.00,192.00,578.00,632.00,1.009,-13.865
2026-04-01T14:55:11.878Z,55.705,pi:0,bottle,0.4515,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:55:11.916Z,55.742,pi:0,bottle,0.7848,455.00,192.00,577.00,631.00,1.011,-13.880
2026-04-01T14:55:11.916Z,55.742,pi:0,bottle,0.4652,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:55:11.954Z,55.780,pi:0,bottle,0.7776,455.00,193.00,577.00,632.00,1.011,-13.880
2026-04-01T14:55:11.954Z,55.780,pi:0,bottle,0.4823,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:11.993Z,55.819,pi:0,bottle,0.7776,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:11.993Z,55.819,pi:0,bottle,0.4583,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:12.021Z,55.848,pi:0,bottle,0.7812,455.00,194.00,578.00,631.00,1.016,-13.865
2026-04-01T14:55:12.021Z,55.848,pi:0,bottle,0.4652,391.00,357.00,477.00,626.00,1.651,-16.375
2026-04-01T14:55:12.064Z,55.890,pi:0,bottle,0.7921,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:12.064Z,55.890,pi:0,bottle,0.4857,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:12.104Z,55.931,pi:0,bottle,0.7885,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:55:12.104Z,55.931,pi:0,bottle,0.4275,390.00,361.00,477.00,627.00,1.669,-16.390
2026-04-01T14:55:12.138Z,55.965,pi:0,bottle,0.7667,455.00,198.00,576.00,633.00,1.021,-13.895
2026-04-01T14:55:12.138Z,55.965,pi:0,bottle,0.4412,391.00,359.00,477.00,627.00,1.657,-16.375
2026-04-01T14:55:12.172Z,55.999,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:12.172Z,55.999,pi:0,bottle,0.4583,390.00,359.00,478.00,627.00,1.657,-16.375
2026-04-01T14:55:12.212Z,56.038,pi:0,bottle,0.7921,456.00,195.00,577.00,632.00,1.016,-13.865
2026-04-01T14:55:12.212Z,56.038,pi:0,bottle,0.4310,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:12.247Z,56.074,pi:0,bottle,0.7921,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:12.247Z,56.074,pi:0,bottle,0.4344,391.00,361.00,478.00,626.00,1.676,-16.360
2026-04-01T14:55:12.289Z,56.116,pi:0,bottle,0.7957,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:55:12.289Z,56.116,pi:0,bottle,0.4378,391.00,362.00,478.00,625.00,1.688,-16.360
2026-04-01T14:55:12.323Z,56.149,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:12.323Z,56.149,pi:0,bottle,0.4446,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:55:12.365Z,56.191,pi:0,bottle,0.7921,455.00,192.00,578.00,632.00,1.009,-13.865
2026-04-01T14:55:12.365Z,56.191,pi:0,bottle,0.4481,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:12.400Z,56.226,pi:0,bottle,0.7994,456.00,195.00,578.00,632.00,1.016,-13.849
2026-04-01T14:55:12.400Z,56.226,pi:0,bottle,0.4139,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:12.434Z,56.261,pi:0,bottle,0.7921,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:12.434Z,56.261,pi:0,bottle,0.4481,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:12.479Z,56.305,pi:0,bottle,0.7848,456.00,196.00,578.00,632.00,1.018,-13.849
2026-04-01T14:55:12.479Z,56.305,pi:0,bottle,0.4823,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:12.517Z,56.343,pi:0,bottle,0.7812,457.00,203.00,576.00,631.00,1.037,-13.865
2026-04-01T14:55:12.517Z,56.343,pi:0,bottle,0.4378,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:55:12.556Z,56.383,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:12.556Z,56.383,pi:0,bottle,0.4652,390.00,359.00,477.00,624.00,1.676,-16.390
2026-04-01T14:55:12.594Z,56.421,pi:0,bottle,0.7921,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:55:12.594Z,56.421,pi:0,bottle,0.3968,391.00,357.00,477.00,626.00,1.651,-16.375
2026-04-01T14:55:12.630Z,56.457,pi:0,bottle,0.7957,455.00,194.00,578.00,632.00,1.014,-13.865
2026-04-01T14:55:12.630Z,56.457,pi:0,bottle,0.4549,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:55:12.668Z,56.494,pi:0,bottle,0.7921,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:55:12.668Z,56.494,pi:0,bottle,0.5233,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:12.703Z,56.529,pi:0,bottle,0.7885,456.00,195.00,578.00,631.00,1.018,-13.849
2026-04-01T14:55:12.703Z,56.529,pi:0,bottle,0.4481,391.00,360.00,477.00,625.00,1.676,-16.375
2026-04-01T14:55:12.746Z,56.572,pi:0,bottle,0.7776,455.00,194.00,578.00,632.00,1.014,-13.865
2026-04-01T14:55:12.746Z,56.572,pi:0,bottle,0.4686,392.00,358.00,477.00,627.00,1.651,-16.360
2026-04-01T14:55:12.783Z,56.609,pi:0,bottle,0.7812,455.00,202.00,577.00,633.00,1.030,-13.880
2026-04-01T14:55:12.783Z,56.609,pi:0,bottle,0.4617,391.00,360.00,477.00,627.00,1.663,-16.375
2026-04-01T14:55:12.825Z,56.651,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:12.825Z,56.651,pi:0,bottle,0.4378,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:55:12.863Z,56.689,pi:0,bottle,0.7776,455.00,200.00,577.00,634.00,1.023,-13.880
2026-04-01T14:55:12.863Z,56.689,pi:0,bottle,0.5130,390.00,358.00,478.00,627.00,1.651,-16.375
2026-04-01T14:55:12.905Z,56.732,pi:0,bottle,0.7739,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:55:12.905Z,56.732,pi:0,bottle,0.4549,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:12.936Z,56.762,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:12.936Z,56.762,pi:0,bottle,0.4549,390.00,358.00,478.00,628.00,1.645,-16.375
2026-04-01T14:55:12.972Z,56.798,pi:0,bottle,0.7667,456.00,198.00,577.00,633.00,1.021,-13.865
2026-04-01T14:55:12.972Z,56.798,pi:0,bottle,0.4583,390.00,358.00,478.00,627.00,1.651,-16.375
2026-04-01T14:55:13.016Z,56.842,pi:0,bottle,0.7812,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:55:13.016Z,56.842,pi:0,bottle,0.3591,391.00,360.00,477.00,627.00,1.663,-16.375
2026-04-01T14:55:13.063Z,56.889,pi:0,bottle,0.7812,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:55:13.063Z,56.889,pi:0,bottle,0.4549,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:13.098Z,56.924,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:13.098Z,56.924,pi:0,bottle,0.4925,390.00,359.00,478.00,626.00,1.663,-16.375
2026-04-01T14:55:13.127Z,56.953,pi:0,bottle,0.7703,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:13.127Z,56.953,pi:0,bottle,0.4583,391.00,358.00,477.00,626.00,1.657,-16.375
2026-04-01T14:55:13.167Z,56.993,pi:0,bottle,0.7812,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:55:13.167Z,56.993,pi:0,bottle,0.4617,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:55:13.202Z,57.028,pi:0,bottle,0.7848,456.00,201.00,576.00,633.00,1.028,-13.880
2026-04-01T14:55:13.202Z,57.028,pi:0,bottle,0.4207,392.00,359.00,478.00,627.00,1.657,-16.345
2026-04-01T14:55:13.237Z,57.064,pi:0,bottle,0.7848,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:13.237Z,57.064,pi:0,bottle,0.4446,391.00,358.00,478.00,625.00,1.663,-16.360
2026-04-01T14:55:13.280Z,57.106,pi:0,bottle,0.7994,455.00,192.00,577.00,631.00,1.011,-13.880
2026-04-01T14:55:13.280Z,57.106,pi:0,bottle,0.3899,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:13.326Z,57.152,pi:0,bottle,0.7921,456.00,191.00,577.00,632.00,1.007,-13.865
2026-04-01T14:55:13.326Z,57.152,pi:0,bottle,0.4104,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:13.366Z,57.192,pi:0,bottle,0.7776,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:55:13.366Z,57.192,pi:0,bottle,0.4104,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:13.395Z,57.222,pi:0,bottle,0.7957,456.00,197.00,576.00,634.00,1.016,-13.880
2026-04-01T14:55:13.395Z,57.222,pi:0,bottle,0.4104,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:55:13.433Z,57.260,pi:0,bottle,0.7776,456.00,197.00,576.00,633.00,1.018,-13.880
2026-04-01T14:55:13.433Z,57.260,pi:0,bottle,0.4446,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:13.476Z,57.302,pi:0,bottle,0.7921,456.00,199.00,576.00,633.00,1.023,-13.880
2026-04-01T14:55:13.476Z,57.302,pi:0,bottle,0.3796,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:13.507Z,57.334,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:55:13.507Z,57.334,pi:0,bottle,0.4925,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:55:13.554Z,57.380,pi:0,bottle,0.7957,455.00,191.00,578.00,631.00,1.009,-13.865
2026-04-01T14:55:13.554Z,57.380,pi:0,bottle,0.4720,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:55:13.587Z,57.414,pi:0,bottle,0.7630,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:55:13.587Z,57.414,pi:0,bottle,0.4446,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:55:13.624Z,57.451,pi:0,bottle,0.7703,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:55:13.624Z,57.451,pi:0,bottle,0.4652,391.00,357.00,478.00,627.00,1.645,-16.360
2026-04-01T14:55:13.659Z,57.485,pi:0,bottle,0.7848,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:13.659Z,57.485,pi:0,bottle,0.4207,391.00,357.00,478.00,625.00,1.657,-16.360
2026-04-01T14:55:13.700Z,57.526,pi:0,bottle,0.7594,456.00,196.00,578.00,632.00,1.018,-13.849
2026-04-01T14:55:13.700Z,57.526,pi:0,bottle,0.4515,390.00,357.00,478.00,625.00,1.657,-16.375
2026-04-01T14:55:13.735Z,57.561,pi:0,bottle,0.7739,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:55:13.735Z,57.561,pi:0,bottle,0.4788,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:55:13.768Z,57.595,pi:0,bottle,0.7703,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:55:13.768Z,57.595,pi:0,bottle,0.4241,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:55:13.810Z,57.637,pi:0,bottle,0.7776,455.00,198.00,576.00,634.00,1.018,-13.895
2026-04-01T14:55:13.810Z,57.637,pi:0,bottle,0.4207,391.00,359.00,477.00,626.00,1.663,-16.375
2026-04-01T14:55:13.847Z,57.673,pi:0,bottle,0.7739,456.00,198.00,577.00,633.00,1.021,-13.865
2026-04-01T14:55:13.847Z,57.673,pi:0,bottle,0.4036,391.00,360.00,477.00,628.00,1.657,-16.375
2026-04-01T14:55:13.888Z,57.715,pi:0,bottle,0.7776,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:55:13.888Z,57.715,pi:0,bottle,0.4251,390.00,360.00,477.00,631.00,1.638,-16.390
2026-04-01T14:55:13.928Z,57.754,pi:0,bottle,0.7848,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:55:13.928Z,57.754,pi:0,bottle,0.4723,391.00,358.00,477.00,631.00,1.626,-16.375
2026-04-01T14:55:13.962Z,57.789,pi:0,bottle,0.7594,456.00,194.00,577.00,631.00,1.016,-13.865
2026-04-01T14:55:13.962Z,57.789,pi:0,bottle,0.4036,391.00,358.00,478.00,628.00,1.645,-16.360
